pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2026-06-03,78.1,-4.0,3.4,"Thompson, Ryan",690976,657044,,ball,,,,,14,,R,L,R,AZ,LAD,B,,,1,1,2026,1.06,0.72,1.9447188159693856,2.2674139008508187,,,669257,1,9,Top,,,,,,,10.629324314656794,-113.1088457733432,3.421709818713147,6.858135295205397,23.266129056155215,-27.108973970738088,3.184899934,1.607332677,,,,77.7,2402,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.95,,,,,,,,72,3,Slider,0,7,7,0,7,0,7,0,Standard,Standard,87,0.0,0.059,,,,-0.059,,-7,7,0.001,0.999,34,24,34,25,1,4,4,1,,1,3.1,-1.06,1.06,-12.0,,,,,
SI,2026-06-03,90.0,-3.89,3.31,"Thompson, Ryan",690976,657044,,ball,,,,,14,,R,L,R,AZ,LAD,B,,,0,1,2026,-0.96,-0.87,0.0538347965249863,0.966518212836911,,,669257,1,9,Top,,,,,,,11.763341862247763,-130.4268842532312,2.3663513535083496,-13.687791315258046,31.246948931780516,-42.83901794727074,3.184899934,1.607332677,,,,89.7,2091,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.86,,,,,,,,72,2,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,285,0.0,0.02,,,,-0.02,,-7,7,0.001,0.999,34,24,34,25,1,4,4,1,,1,3.74,0.96,-0.96,-16.4,,,,,
SI,2026-06-03,90.2,-4.03,3.43,"Thompson, Ryan",690976,657044,,called_strike,,,,,8,,R,L,R,AZ,LAD,S,,,0,0,2026,-1.25,-0.73,0.2633221776134453,1.7246846510502714,,,669257,1,9,Top,,,,,,,13.271183260142708,-130.4686831235568,3.691472062569077,-17.439319182466743,33.38346348775771,-41.69075004020192,3.184899934,1.607332677,,,,89.5,2092,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.82,,,,,,,,72,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,283,0.0,-0.039,,,,0.039,,-7,7,0.001,0.999,34,24,34,25,1,4,4,1,,1,3.62,1.25,-1.25,-15.3,,,,,
SI,2026-06-03,89.2,-3.85,3.4,"Thompson, Ryan",669743,657044,field_out,hit_into_play,,,,,8,Alex Call pops out to second baseman Ildemaro Vargas.,R,R,R,AZ,LAD,X,4,popup,0,0,2026,-0.81,-0.9,-0.1550282332139197,1.6206459782549043,,,669257,0,9,Top,164.67,146.45,,,,,10.739295677950844,-129.20816387801443,3.957896586919332,-11.569806846303518,32.304236334128454,-43.445711125416146,3.160326444,1.594931102,160,79.4,62,88.8,1998,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.76,0.011,0.013,0.0,1,0,0,3,71,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,283,0.0,-0.252,75.5,7.5,0.02,0.252,88.0,-7,7,0.001,0.999,34,31,34,32,1,4,4,2,,2,3.84,0.81,0.81,-15.0,16.57092006085137,-11.444561670085848,36.455867512854155,34.31820047328535,38.02092833207786
SI,2026-06-03,89.8,-3.93,3.41,"Thompson, Ryan",669257,657044,single,hit_into_play,,,,,8,Will Smith singles on a line drive to center fielder Ryan Waldschmidt.,R,R,R,AZ,LAD,X,8,line_drive,1,1,2026,-1.03,-0.53,0.2110013619406787,1.5404599204125329,,,,0,9,Top,123.38,94.56,,,,,12.349722413217448,-130.01876594724772,2.806238926381256,-14.390544595234038,29.790348266876062,-39.07343171839111,3.137508202,1.583415354,227,86.1,19,89.5,2068,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.89,0.794,0.719,0.9,1,1,0,4,70,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,281,0.0,0.465,75.4,8.1,0.892,-0.465,88.0,-7,7,0.001,0.999,34,31,34,31,1,4,4,2,,1,3.4,1.03,1.03,-14.4,18.39773566562538,0.6617795735431369,38.04828372313801,41.46729865757325,31.02972498959349
SL,2026-06-03,79.1,-3.85,3.54,"Thompson, Ryan",669257,657044,,ball,,,,,14,,R,R,R,AZ,LAD,B,,,0,1,2026,1.07,0.68,1.5903680019476227,2.2927614322625103,,,,0,9,Top,,,,,,,9.707710127773575,-114.6944404116146,3.0701906954596274,7.432608963216355,22.784582653541705,-27.13885091865409,3.137508202,1.583415354,,,,79.1,2314,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.86,,,,,,,,70,2,Slider,0,7,7,0,7,0,7,0,Standard,Standard,84,0.0,0.027,,,,-0.027,,-7,7,0.001,0.999,34,31,34,31,1,4,4,2,,1,3.02,-1.07,-1.07,-11.5,,,,,
SI,2026-06-03,89.7,-3.91,3.49,"Thompson, Ryan",669257,657044,,called_strike,,,,,8,,R,R,R,AZ,LAD,S,,,0,0,2026,-0.97,-0.94,0.0749172184241706,1.691662774422269,,,,0,9,Top,,,,,,,11.845775221559038,-129.954238423282,3.9108257636554944,-13.671510169900303,30.930335164019244,-44.00077929036338,3.137508202,1.583415354,,,,89.4,2166,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.86,,,,,,,,70,1,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,283,0.0,-0.041,,,,0.041,,-7,7,0.001,0.999,34,31,34,31,1,4,4,2,,1,3.83,0.97,0.97,-13.1,,,,,
SL,2026-06-03,88.7,-2.52,5.61,"Hernández, Jonathan",694371,642546,strikeout,called_strike,,,,,9,Tommy Troy called out on strikes.,R,R,R,AZ,LAD,S,2,,2,2,2026,0.41,0.12,0.7004576450325255,1.695330638459572,,,699912,2,8,Bot,,,,,,,6.904452625332485,-129.063801036802,-3.5403514663518783,3.117349738715584,26.76613824025865,-30.315852688843723,3.068175853,1.548425197,,,,88.7,2572,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.21,,0.0,0.0,1,0,0,,69,5,Slider,0,7,0,7,7,0,0,7,Standard,Standard,171,-0.001,-0.242,,,,0.242,,-7,-7,0.002,0.002,29,24,30,24,1,2,3,1,,1,2.78,-0.41,-0.41,32.6,,,,,
SL,2026-06-03,90.2,-2.48,5.48,"Hernández, Jonathan",694371,642546,,ball,,,,,14,,R,R,R,AZ,LAD,B,,,1,2,2026,0.31,0.33,0.9087898659305256,0.7699166516687423,,,699912,2,8,Bot,,,,,,,7.644441618728143,-131.1231775075017,-6.210073590755005,1.966355323447207,28.228030865681003,-27.186322918229397,3.068175853,1.548425197,,,,90.2,2494,6.4,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.11,,,,,,,,69,4,Slider,0,7,0,7,7,0,0,7,Standard,Standard,167,0.0,0.049,,,,-0.049,,-7,-7,0.002,0.002,29,24,30,24,1,2,3,1,,1,2.48,-0.31,-0.31,28.1,,,,,
SI,2026-06-03,96.1,-2.4,5.51,"Hernández, Jonathan",694371,642546,,foul,,,,,1,,R,R,R,AZ,LAD,S,,,1,1,2026,-1.41,0.71,-0.4948244076717438,2.935751354774016,,,699912,2,8,Bot,,,,,,,8.238248437418905,-139.77111234685253,-2.679722587365704,-20.351391534053196,32.42653975464057,-22.40082246133156,3.068175853,1.548425197,181,81.3,69,96.0,2410,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.19,,,,,,,,69,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,232,0.0,-0.076,74.2,6.5,,0.076,88.0,-7,-7,0.002,0.002,29,24,30,24,1,2,3,1,,1,1.76,1.41,1.41,29.7,13.848916960138176,2.9975075740344157,31.007081740952156,33.7081194562814,25.86276869473827
SL,2026-06-03,89.8,-2.3,5.61,"Hernández, Jonathan",694371,642546,,ball,,,,,14,,R,R,R,AZ,LAD,B,,,0,1,2026,0.61,0.42,2.1202468996836332,1.3737361061448643,,,699912,2,8,Bot,,,,,,,9.51174957098425,-130.38633489241383,-5.13669232725651,4.854475789695386,28.65347994316065,-26.407956157155457,3.068175853,1.548425197,,,,89.9,2566,6.6,825077,669257,518692,690976,669289,500743,669743,681624,663656,53.94,,,,,,,,69,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,164,0.0,0.038,,,,-0.038,,-7,-7,0.002,0.002,29,24,30,24,1,2,3,1,,1,2.43,-0.61,-0.61,33.0,,,,,
SL,2026-06-03,89.3,-2.57,5.62,"Hernández, Jonathan",694371,642546,,called_strike,,,,,2,,R,R,R,AZ,LAD,S,,,0,0,2026,0.46,0.32,0.2501602065375124,3.1610396497584943,,,699912,2,8,Bot,,,,,,,5.868905983677151,-130.00585374643208,-0.5507542399561466,3.990308081704723,27.47568634038658,-28.63568651457332,3.068175853,1.548425197,,,,89.4,2439,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.16,,,,,,,,69,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,162,0.0,-0.042,,,,0.042,,-7,-7,0.002,0.002,29,24,30,24,1,2,3,1,,1,2.54,-0.46,-0.46,31.7,,,,,
SI,2026-06-03,96.3,-2.71,5.46,"Hernández, Jonathan",699912,642546,walk,ball,,,,,14,Jose Fernandez walks.,R,R,R,AZ,LAD,B,,,3,0,2026,-1.53,0.38,0.9916342404295104,1.706406175032973,,,,2,8,Bot,,,,,,,13.174977546015135,-139.57260494552094,-4.967741697755834,-22.96776350883287,31.417820318747896,-26.252727064999675,3.351648622,1.691486221,,,,95.9,2382,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.19,,0.701432,0.7,1,0,0,,68,4,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,232,0.0,0.139,,,,-0.139,,-7,-7,0.002,0.002,29,22,30,23,1,2,3,1,,1,2.1,1.53,1.53,26.6,,,,,
SI,2026-06-03,96.2,-2.75,5.43,"Hernández, Jonathan",699912,642546,,ball,,,,,14,,R,R,R,AZ,LAD,B,,,2,0,2026,-1.55,0.25,0.0962675212322197,1.0997574912714794,,,,2,8,Bot,,,,,,,11.016221356409943,-139.50987035419027,-6.180971253259393,-22.725927231517627,31.363419859532552,-27.69230452050456,3.351648622,1.691486221,,,,96.1,2260,6.4,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.1,,,,,,,,68,3,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,239,0.0,0.101,,,,-0.101,,-7,-7,0.002,0.002,29,22,30,23,1,2,3,1,,1,2.23,1.55,1.55,24.9,,,,,
SI,2026-06-03,94.7,-2.71,5.39,"Hernández, Jonathan",699912,642546,,ball,,,,,13,,R,R,R,AZ,LAD,B,,,1,0,2026,-1.47,0.06,-0.8492116703425301,0.8015190559426757,,,,2,8,Bot,,,,,,,8.126404342895121,-137.6518394684188,-6.1611170554297665,-20.507529064215905,30.957178790780553,-30.216338888635455,3.351648622,1.691486221,,,,94.6,2173,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.17,,,,,,,,68,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,241,0.0,0.061,,,,-0.061,,-7,-7,0.002,0.002,29,22,30,23,1,2,3,1,,1,2.49,1.47,1.47,24.2,,,,,
SI,2026-06-03,96.7,-2.61,5.56,"Hernández, Jonathan",699912,642546,,ball,,,,,14,,R,R,R,AZ,LAD,B,,,0,0,2026,-1.52,0.39,0.8772862489679885,2.502555445488607,,,,2,8,Bot,,,,,,,12.621978567899188,-140.19753962776858,-3.2343978606046457,-22.867781165885816,31.778287689763797,-26.52043118436257,3.351648622,1.691486221,,,,96.2,2216,6.2,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.27,,,,,,,,68,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,251,0.0,0.04,,,,-0.04,,-7,-7,0.002,0.002,29,22,30,23,1,2,3,1,,1,2.07,1.52,1.52,27.0,,,,,
SL,2026-06-03,88.5,-1.79,5.57,"Hernández, Jonathan",545121,642546,field_out,hit_into_play,,,,,5,"Ildemaro Vargas grounds out, first baseman Freddie Freeman to pitcher Jonathan Hernández.",R,L,R,AZ,LAD,X,3,ground_ball,1,1,2026,0.46,0.16,0.0795703955298888,2.321429202775416,,,,1,8,Bot,128.16,200.54,,,,,3.5272288991870515,-128.8224012995734,-1.9608633069090284,4.314385073271117,27.26335102691216,-30.23013317334748,3.161204068,1.595374016,8,97.3,-18,88.3,2522,6.2,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.31,0.139,0.125,0.0,1,0,0,2,67,3,Slider,0,7,0,7,7,0,0,7,Infield shade,Standard,144,-0.001,-0.251,77.6,7.7,0.155,0.251,97.3,-7,-7,0.003,0.003,29,34,30,35,1,2,3,1,,1,2.76,-0.46,0.46,31.3,8.781077884846193,-16.41167237386728,19.757929146122393,33.93192833757292,31.31845505396865
SL,2026-06-03,88.8,-1.79,5.57,"Hernández, Jonathan",545121,642546,,called_strike,,,,,7,,R,L,R,AZ,LAD,S,,,1,0,2026,0.38,0.32,-0.8063523279766304,1.8504794752148,,,,1,8,Bot,,,,,,,1.5597074310207233,-129.324446112112,-3.491067634001874,3.878336651997674,28.471921682195095,-28.078463271547587,3.161204068,1.595374016,,,,88.4,2420,6.1,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.35,,,,,,,,67,2,Slider,0,7,0,7,7,0,0,7,Infield shade,Standard,165,0.0,-0.05,,,,0.05,,-7,-7,0.003,0.003,29,34,30,35,1,2,3,1,,1,2.58,-0.38,0.38,31.4,,,,,
SI,2026-06-03,95.9,-1.89,5.51,"Hernández, Jonathan",545121,642546,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,0,0,2026,-1.38,0.42,-2.686794886338264,3.651455712949753,,,,1,8,Bot,,,,,,,1.0896882290471517,-139.61169294238533,-0.0893646821196394,-18.219654246904664,33.70407325599713,-26.87369158358213,3.161204068,1.595374016,,,,95.3,2202,6.1,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.39,,,,,,,,67,1,Sinker,0,7,0,7,7,0,0,7,Infield shade,Standard,239,0.0,0.042,,,,-0.042,,-7,-7,0.003,0.003,29,34,30,35,1,2,3,1,,1,2.07,1.38,-1.38,21.7,,,,,
SI,2026-06-03,96.8,-2.72,5.5,"Hernández, Jonathan",814439,642546,field_out,hit_into_play,,,,,11,"Ryan Waldschmidt grounds out, third baseman Santiago Espinal to first baseman Freddie Freeman.",R,R,R,AZ,LAD,X,5,ground_ball,0,1,2026,-1.37,0.34,-0.9073029159404128,2.8012795891582756,,,,0,8,Bot,89.2,165.45,,,,,7.92297662849493,-140.75762249838766,-2.239342276587233,-19.98905752547732,31.965076649162928,-27.387758863723302,3.201574803,1.615748032,33,81.7,-2,96.7,2235,6.2,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.25,0.209,0.203,0.0,1,0,0,2,66,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,235,-0.002,-0.219,76.9,6.4,0.24,0.219,88.0,-7,-7,0.005,0.005,29,23,30,24,1,2,3,1,,1,2.1,1.37,1.37,25.8,4.663331508683186,-4.986248228511985,34.69960453929904,23.61792157744419,24.29588943039909
SI,2026-06-03,97.4,-2.65,5.51,"Hernández, Jonathan",814439,642546,,foul,,,,,5,,R,R,R,AZ,LAD,S,,,0,0,2026,-1.41,0.49,-0.127087344394922,2.691394805864892,,,,0,8,Bot,,,,,,,9.966558574824376,-141.55347109219127,-2.98774490953597,-21.260531831475223,32.842105330806554,-25.100168906408324,3.201574803,1.615748032,2,72.9,-51,97.2,2180,6.3,825077,669257,518692,690976,669289,500743,669743,681624,663656,54.24,,,,,,,,66,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,237,0.0,-0.041,71.7,6.2,,0.041,88.0,-7,-7,0.005,0.005,29,23,30,24,1,2,3,1,,1,1.92,1.41,1.41,24.9,-1.8512957409589308,8.737063211764193,35.280951980416354,32.38961593684438,18.34398801058862
SI,2026-06-03,89.8,-3.98,3.29,"Thompson, Ryan",571970,657044,field_out,hit_into_play,,,,,14,"Max Muncy grounds out sharply, second baseman Ildemaro Vargas to first baseman Jose Fernandez.",R,L,R,AZ,LAD,X,4,ground_ball,2,2,2026,-0.89,-0.65,0.3710697165885024,1.2965103357147272,681624,,518692,2,8,Top,152.5,153.55,,,,,12.605630130118362,-130.17550433364923,2.727095531680763,-12.856612732291197,28.177614991757096,-40.432983707253314,3.127854331,1.578543307,93,102.1,5,90.1,2075,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.78,0.58,0.541,0.0,1,0,0,4,65,6,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,284,0.001,-0.25,71.4,6.7,0.661,0.25,102.1,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,3.5,0.89,-0.89,-15.3,9.043271834310165,5.723442413383805,44.12116779438378,34.358560181928894,32.06496271559395
SL,2026-06-03,77.7,-4.05,3.48,"Thompson, Ryan",571970,657044,,foul,,,,,12,,R,L,R,AZ,LAD,S,,,2,2,2026,1.46,0.89,0.8531570564619855,2.5621694206102017,681624,,518692,2,8,Top,,,,,,,7.683556663428209,-112.82465642648516,3.586293352032893,10.685735669579229,23.723614620398273,-25.66038880858241,3.127854331,1.578543307,5,61.8,-29,77.6,2333,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.8,,,,,,,,65,5,Slider,0,7,7,0,7,0,7,0,Infield shade,Standard,83,0.0,0.0,73.6,7.2,,0.0,88.0,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,2.95,-1.46,1.46,-10.0,31.915383608799615,-23.76608088444568,33.432495827875805,32.1803908414675,49.78230650236773
SL,2026-06-03,77.3,-4.0,3.57,"Thompson, Ryan",571970,657044,,called_strike,,,,,9,,R,L,R,AZ,LAD,S,,,2,1,2026,1.46,0.68,0.3147427630017032,1.7351480074850325,681624,,518692,2,8,Top,,,,,,,6.400051489301349,-112.28342293272144,2.102299693457882,10.876989361919907,23.035940291339607,-27.178347673307933,3.127854331,1.578543307,,,,77.4,2372,6.8,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.74,,,,,,,,65,4,Slider,0,7,7,0,7,0,7,0,Infield shade,Standard,80,0.0,-0.078,,,,0.078,,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,3.19,-1.46,1.46,-8.8,,,,,
SI,2026-06-03,89.8,-4.05,3.26,"Thompson, Ryan",571970,657044,,ball,,,,,14,,R,L,R,AZ,LAD,B,,,1,1,2026,-0.67,-0.65,0.692204117977943,0.68484318580437,681624,,518692,2,8,Top,,,,,,,13.085730636334532,-130.1489425604971,1.3118967961185164,-10.453045487314752,28.617811928281913,-40.1158597237197,3.127854331,1.578543307,,,,90.0,2078,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.79,,,,,,,,65,3,Sinker,0,7,7,0,7,0,7,0,Infield shade,Standard,288,0.0,0.038,,,,-0.038,,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,3.51,0.67,-0.67,-17.0,,,,,
SL,2026-06-03,77.1,-4.07,3.5,"Thompson, Ryan",571970,657044,,called_strike,,,,,7,,R,L,R,AZ,LAD,S,,,1,0,2026,1.42,0.78,-0.7952335562392288,1.834304714222596,681624,,518692,2,8,Top,,,,,,,4.261783255255926,-112.10199999148364,2.2547898579100423,10.98709435752492,22.636744008011377,-26.32947408711084,3.127854331,1.578543307,,,,77.2,2328,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.82,,,,,,,,65,2,Slider,0,7,7,0,7,0,7,0,Infield shade,Standard,84,0.0,-0.033,,,,0.033,,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,3.09,-1.42,1.42,-10.8,,,,,
SI,2026-06-03,90.2,-4.05,3.33,"Thompson, Ryan",571970,657044,,ball,,,,,13,,R,L,R,AZ,LAD,B,,,0,0,2026,-0.83,-0.9,-1.2768632216673612,2.25636693740277,681624,,518692,2,8,Top,,,,,,,8.617962630408332,-130.7955435410894,5.5569082896475885,-11.488937049008468,31.95999316635037,-44.06224308723768,3.127854331,1.578543307,,,,89.8,1923,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.93,,,,,,,,65,1,Sinker,0,7,7,0,7,0,7,0,Infield shade,Standard,286,0.0,0.027,,,,-0.027,,-7,7,0.004,0.996,34,35,34,36,1,4,4,1,,1,3.76,0.83,-0.83,-16.5,,,,,
SI,2026-06-03,90.0,-3.9,3.33,"Thompson, Ryan",663656,657044,strikeout,swinging_strike,,,,,14,Kyle Tucker strikes out swinging.,R,L,R,AZ,LAD,S,2,,2,2,2026,-0.94,-0.92,0.5242516505433805,0.8632949191379584,681624,,518692,1,8,Top,,,,,,,12.895715936556204,-130.3305240567747,2.164089922654755,-13.639335238189284,30.3476629514926,-43.39005942259362,3.350770997,1.691043307,,,,89.7,2093,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.86,,0.0,0.0,1,0,0,,64,6,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,277,0.001,-0.287,75.0,7.4,,0.287,,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,3.79,0.94,-0.94,-14.7,5.712746825729826,-3.0155807654550126,48.51541035246532,30.39190246140408,20.702413184556796
SL,2026-06-03,77.6,-4.3,3.48,"Thompson, Ryan",663656,657044,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,1,2,2026,1.17,0.81,-1.9057842473765332,2.74949261386326,681624,,518692,1,8,Top,,,,,,,2.8979064320037704,-112.9534342743178,4.042934243085294,9.439170440948008,21.336524608694724,-26.277866099862393,3.350770997,1.691043307,,,,77.9,2374,6.5,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.96,,,,,,,,64,5,Slider,0,7,7,0,7,0,7,0,Standard,Standard,88,0.0,0.069,,,,-0.069,,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,2.99,-1.17,1.17,-11.8,,,,,
SL,2026-06-03,78.7,-4.12,3.48,"Thompson, Ryan",663656,657044,,foul,,,,,9,,R,L,R,AZ,LAD,S,,,1,2,2026,1.28,0.74,0.3449414645991333,1.6353377105258846,681624,,518692,1,8,Top,,,,,,,7.15784237167774,-114.37672445399696,1.7109861572963043,9.714544538114186,23.372874949530782,-26.364974874110843,3.350770997,1.691043307,4,74.3,-22,78.8,2307,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.85,,,,,,,,64,4,Slider,0,7,7,0,7,0,7,0,Standard,Standard,87,0.0,0.0,69.1,8.3,,0.0,88.0,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,2.99,-1.28,1.28,-10.1,26.569793266398975,-17.11896176747297,40.86602047503449,34.22338892864127,37.167105179539554
SI,2026-06-03,90.4,-4.04,3.33,"Thompson, Ryan",663656,657044,,swinging_strike,,,,,13,,R,L,R,AZ,LAD,S,,,1,1,2026,-0.96,-0.97,-0.0599461567296244,1.2374578816780937,681624,,518692,1,8,Top,,,,,,,11.893674675749992,-130.90637878695628,3.198405650947233,-13.83954818202637,31.873388344120418,-44.294681246074255,3.350770997,1.691043307,,,,90.0,2010,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.85,,,,,,,,64,3,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,284,0.0,-0.072,75.3,7.8,,0.072,,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,3.82,0.96,-0.96,-15.6,9.387142227010806,-0.1852200175205103,41.12061018047236,37.41453039828784,22.86319502877222
SI,2026-06-03,89.8,-4.03,3.36,"Thompson, Ryan",663656,657044,,ball,,,,,13,,R,L,R,AZ,LAD,B,,,0,1,2026,-0.84,-0.89,-1.546479275583626,1.4163103289189791,681624,,518692,1,8,Top,,,,,,,7.888935858234976,-130.4172321228192,3.378603460006981,-11.325378814178944,31.210624482262432,-43.278671781808775,3.350770997,1.691043307,,,,89.6,1970,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.92,,,,,,,,64,2,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,285,0.0,0.001,,,,-0.001,,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,3.76,0.84,-0.84,-14.5,,,,,
SL,2026-06-03,77.8,-4.02,3.53,"Thompson, Ryan",663656,657044,,called_strike,,,,,9,,R,L,R,AZ,LAD,S,,,0,0,2026,1.24,0.86,0.5783593623658166,2.143504103592737,681624,,518692,1,8,Top,,,,,,,7.436986272008931,-112.93096097484177,2.6719440401182903,8.922253433168022,24.034494873495003,-25.775898238723,3.350770997,1.691043307,,,,77.7,2281,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.76,,,,,,,,64,1,Slider,0,7,7,0,7,0,7,0,Standard,Standard,85,0.0,-0.058,,,,0.058,,-7,7,0.003,0.997,34,29,34,29,1,4,4,1,,1,2.98,-1.24,1.24,-11.2,,,,,
SI,2026-06-03,89.1,-3.96,3.39,"Thompson, Ryan",605141,657044,field_out,hit_into_play,,,,,13,Mookie Betts lines out sharply to shortstop Geraldo Perdomo.,R,R,R,AZ,LAD,X,6,line_drive,1,1,2026,-1.03,-0.62,-0.4798316953949491,1.0728854245975017,681624,,518692,0,8,Top,112.35,137.77,,,,,10.677650021274586,-129.2233072420799,1.9450420051513155,-13.893592185067115,29.07162137994676,-39.777022623602534,3.096259843,1.562598425,162,108.1,7,89.1,2014,6.7,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.85,0.686,0.673,0.0,1,0,0,4,63,3,Sinker,0,7,7,0,7,0,7,0,Strategic,Standard,280,0.001,-0.184,73.4,7.2,0.825,0.184,108.1,-7,7,0.002,0.998,34,33,34,34,1,4,4,1,,1,3.53,1.03,1.03,-14.3,1.397631948008007,-1.9660197648136992,45.216526704729944,32.36324367199832,28.491579252542415
SI,2026-06-03,87.7,-3.93,3.51,"Thompson, Ryan",605141,657044,,called_strike,,,,,5,,R,R,R,AZ,LAD,S,,,1,0,2026,-0.76,-1.0,-0.2621932275457158,2.590573936845294,681624,,518692,0,8,Top,,,,,,,10.371168371154315,-127.00750433929736,6.317047979288757,-10.57020146818334,29.526664067319064,-44.66912902576865,3.096259843,1.562598425,,,,87.3,1982,6.6,825077,672515,699912,545121,571448,672695,694371,814439,682998,53.9,,,,,,,,63,2,Sinker,0,7,7,0,7,0,7,0,Standard,Standard,282,0.0,-0.057,,,,0.057,,-7,7,0.002,0.998,34,33,34,34,1,4,4,1,,1,4.02,0.76,0.76,-14.7,,,,,
