pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-29,80.1,-2.88,5.23,"Black, Mason",669127,696131,,blocked_ball,,,,,14,,R,R,R,ATH,KC,B,,,1,2,2026,0.39,-1.02,0.7012319072883851,-1.054704561034148,,,701762,2,8,Bot,,,,,,,7.019557521738951,-116.33898933793084,-4.828595655409633,2.175143206276091,23.09921080920528,-40.61754987929787,3.18226706,1.606003937,,,,79.5,2627,6.1,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.36,,,,,,,,68,4,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,35,0.0,0.033,,,,-0.033,,4,4,0.986,0.986,26,28,27,29,1,4,,,,,4.6,-0.39,-0.39,,,,,,
ST,2026-04-29,83.4,-2.66,5.24,"Black, Mason",669127,696131,,ball,,,,,14,,R,R,R,ATH,KC,B,,,0,2,2026,1.22,-0.22,2.5404563909346884,1.4770645134686746,,,701762,2,8,Bot,,,,,,,9.32934391005324,-121.16272341226863,-1.4582206888392508,9.872082534474568,26.277057331533317,-34.19521811527198,3.18226706,1.606003937,,,,82.8,2632,6.3,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.25,,,,,,,,68,3,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,27,0.0,0.009,,,,-0.009,,4,4,0.986,0.986,26,28,27,29,1,4,,,,,3.53,-1.22,-1.22,,,,,,
SI,2026-04-29,92.1,-2.61,5.29,"Black, Mason",669127,696131,,foul,,,,,11,,R,R,R,ATH,KC,S,,,0,1,2026,-1.16,0.92,-1.2974163557594387,2.7998954817389565,,,701762,2,8,Bot,,,,,,,5.862958635920778,-134.0563519528522,-2.3792840712342107,-15.21346305730411,27.56543416018889,-20.740108076434257,3.18226706,1.606003937,,,,92.5,1965,6.4,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.12,,,,,,,,68,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,231,0.0,-0.055,,,,0.055,,4,4,0.986,0.986,26,28,27,29,1,4,,,,,1.75,1.16,1.16,,,,,,
ST,2026-04-29,81.6,-2.97,5.09,"Black, Mason",669127,696131,,foul,,,,,9,,R,R,R,ATH,KC,S,,,0,0,2026,1.33,-0.22,0.4585052100748601,1.6527755261314343,,,701762,2,8,Bot,,,,,,,5.008542005810817,-118.72436815902158,-0.4391810928603518,11.438353472240872,24.733416041310186,-34.396566644642625,3.18226706,1.606003937,180,67.0,48,81.2,2585,6.2,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.27,,,,,,,,68,1,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,44,0.0,-0.042,70.8,6.9,,0.042,88.0,4,4,0.986,0.986,26,28,27,29,1,4,,,,,3.67,-1.33,-1.33,,1.3189575817627277,6.725273607480892,35.647297123242815,45.078270175816066,29.135274124263116
ST,2026-04-29,83.1,-2.29,5.13,"Black, Mason",701762,696131,field_error,hit_into_play,,,,,8,Nick Kurtz reaches on a fielding error by catcher Carter Jensen.,R,L,R,ATH,KC,X,2,ground_ball,3,2,2026,1.43,-0.3,-0.0201356068158078,1.6830550967657678,,,,2,8,Bot,128.42,196.44,,,,,2.2559732221644575,-121.00427108646896,-0.5854667216463415,13.53817222822836,25.31756066575511,-35.18543524140247,3.413082349,1.722490158,1,48.5,-59,82.5,2700,6.0,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.48,0.243,0.224,0.9,1,0,0,1,67,8,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,45,0.0,0.301,73.2,7.5,0.243,-0.301,88.0,4,4,0.986,0.986,26,23,27,23,1,4,,,,,3.61,-1.43,1.43,,0.9022137273550932,23.725701538944165,40.25612037096519,37.27526132589734,11.532957081509435
SI,2026-04-29,94.2,-2.08,5.24,"Black, Mason",701762,696131,,foul,,,,,3,,R,L,R,ATH,KC,S,,,3,2,2026,-1.44,0.93,0.4956825949782792,2.989344438526322,,,,2,8,Bot,,,,,,,9.889908559794984,-136.8585393792662,-2.0602921531585685,-20.345453339521885,30.439428795199184,-20.17930152180777,3.413082349,1.722490158,9,87.0,-18,94.3,2087,6.5,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.04,,,,,,,,67,7,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,229,0.0,0.0,59.1,4.9,,0.0,88.0,4,4,0.986,0.986,26,23,27,23,1,4,,,,,1.64,1.44,-1.44,,-30.856317343450215,62.59539790760677,42.62005014364971,30.94852252532664,-11.056265295212786
FF,2026-04-29,94.8,-1.69,5.45,"Black, Mason",701762,696131,,ball,,,,,12,,R,L,R,ATH,KC,B,,,2,2,2026,-0.7,1.34,1.549883750390414,4.08758574366065,,,,2,8,Bot,,,,,,,9.942273593045774,-137.79743377964894,-0.779038133247148,-11.103100481795936,30.99192591809937,-15.137827176337291,3.413082349,1.722490158,,,,94.9,2122,6.4,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.08,,,,,,,,67,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,225,0.0,0.104,,,,-0.104,,4,4,0.986,0.986,26,23,27,23,1,4,,,,,1.2,0.7,-0.7,,,,,,
FF,2026-04-29,95.1,-2.01,5.22,"Black, Mason",701762,696131,,foul,,,,,12,,R,L,R,ATH,KC,S,,,2,2,2026,-1.03,1.26,0.6517054416530301,3.641391190001398,,,,2,8,Bot,,,,,,,9.241663595952533,-138.2483378110145,-1.1586190725290046,-15.303706347233014,32.313839812069354,-16.043233436495093,3.413082349,1.722490158,166,61.8,51,95.1,2179,6.5,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.04,,,,,,,,67,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Strategic,Standard,230,0.0,0.0,72.1,5.9,,0.0,88.0,4,4,0.986,0.986,26,23,27,23,1,4,,,,,1.28,1.03,-1.03,,-2.549193610801686,24.933357935321705,33.742673112680436,29.7860372912172,15.490315049925329
SI,2026-04-29,94.3,-2.03,5.15,"Black, Mason",701762,696131,,foul,,,,,8,,R,L,R,ATH,KC,S,,,2,1,2026,-1.46,0.75,-0.2350060364014241,1.9556112313442764,,,,2,8,Bot,,,,,,,7.92906978156925,-137.11498733247447,-4.132240455391825,-20.175112709623324,29.533696631951564,-21.92167487577619,3.413082349,1.722490158,,,,94.6,2082,6.5,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.03,,,,,,,,67,4,Sinker,5,1,5,1,1,5,5,1,Strategic,Standard,227,0.0,-0.073,82.8,8.0,,0.073,,4,4,0.986,0.986,26,23,27,23,1,4,,,,,1.81,1.46,-1.46,,16.419678881546552,2.173777485761661,36.886257227159746,40.204930856832874,22.085156447147813
ST,2026-04-29,82.8,-2.14,5.22,"Black, Mason",701762,696131,,ball,,,,,14,,R,L,R,ATH,KC,B,,,1,1,2026,1.25,-0.45,1.434399587706775,1.118644408703001,,,,2,8,Bot,,,,,,,5.539787216916219,-120.41983162193016,-1.705222949130101,11.002483207392856,24.88507483280199,-36.38855612806158,3.413082349,1.722490158,,,,82.2,2656,6.0,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.45,,,,,,,,67,3,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,31,0.0,0.053,,,,-0.053,,4,4,0.986,0.986,26,23,27,23,1,4,,,,,3.79,-1.25,1.25,,,,,,
CH,2026-04-29,88.3,-2.12,5.01,"Black, Mason",701762,696131,,ball,,,,,14,,R,L,R,ATH,KC,B,,,0,1,2026,-1.17,0.18,0.2692217096460514,0.7283598444212123,,,,2,8,Bot,,,,,,,8.196045051749358,-128.26346940086395,-4.4331441246174865,-14.645885922229596,27.323835601273153,-29.467696710999135,3.413082349,1.722490158,,,,87.9,1336,6.2,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.29,,,,,,,,67,2,Changeup,5,1,5,1,1,5,5,1,Strategic,Standard,253,0.0,0.027,,,,-0.027,,4,4,0.986,0.986,26,23,27,23,1,4,,,,,2.76,1.17,-1.17,,,,,,
ST,2026-04-29,81.5,-2.17,5.25,"Black, Mason",701762,696131,,swinging_strike,,,,,2,,R,L,R,ATH,KC,S,,,0,0,2026,1.24,-0.11,-0.2365875469520284,2.996678637282987,,,,2,8,Bot,,,,,,,1.8385594586988896,-118.56078461400044,1.9813287806547573,11.247374504661607,25.20288938153496,-33.845959127206136,3.413082349,1.722490158,,,,80.9,2622,6.1,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.36,,,,,,,,67,1,Sweeper,5,1,5,1,1,5,5,1,Strategic,Standard,41,0.0,-0.043,75.3,6.5,,0.043,,4,4,0.986,0.986,26,23,27,23,1,4,,,,,3.57,-1.24,1.24,,-3.583786520940663,36.89179272233232,39.004229823369045,38.90363198561306,2.9076204478403564
FF,2026-04-29,93.7,-2.59,5.4,"Black, Mason",687231,696131,field_out,hit_into_play,,,,,11,Darell Hernaiz flies out to right fielder Lane Thomas.,R,R,R,ATH,KC,X,9,fly_ball,0,2,2026,-0.81,1.4,-0.3169016791535494,3.486180930421429,,,,1,8,Bot,155.5,108.04,,,,,7.632202107157584,-136.26759427620993,-2.1616701530666145,-11.852989707924264,31.528927877195496,-14.45869225227312,3.185777559,1.607775591,241,73.6,32,93.7,2136,6.4,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.05,0.34,0.313,0.0,1,0,0,3,66,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,220,-0.001,-0.163,57.8,5.6,0.386,0.163,88.0,4,4,0.987,0.987,26,24,27,25,1,3,,,,,1.21,0.81,0.81,,-2.4853752876386377,4.255485953619123,28.874295754771115,30.178650726186337,23.9138398835451
ST,2026-04-29,82.3,-2.85,5.31,"Black, Mason",687231,696131,,foul,,,,,9,,R,R,R,ATH,KC,S,,,0,1,2026,1.4,-0.4,0.4449825425920499,1.510031267133109,,,,1,8,Bot,,,,,,,4.607124559573973,-119.80770364134708,-1.0456227721260012,12.5085285296484,24.256887820227018,-36.00380716501957,3.185777559,1.607775591,135,59.9,60,81.9,2734,6.1,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.39,,,,,,,,66,2,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,35,0.0,-0.052,76.5,7.9,,0.052,88.0,4,4,0.987,0.987,26,24,27,25,1,3,,,,,3.77,-1.4,-1.4,,9.208450329729745,-10.103851999280153,32.31348295019125,40.20061329308941,36.67536875445806
SL,2026-04-29,84.3,-2.86,5.37,"Black, Mason",687231,696131,,foul_tip,,,,,13,,R,R,R,ATH,KC,S,,,0,0,2026,-0.14,-0.02,-1.026039819564112,2.2451927077625227,,,,1,8,Bot,,,,,,,4.465117744208942,-122.7004182024504,-0.6155973964099115,-2.3145612368226485,25.07080843204956,-32.489688497639364,3.185777559,1.607775591,,,,84.0,2259,6.1,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.35,,,,,,,,66,1,Slider,5,1,5,1,1,5,5,1,Infield shade,Standard,30,0.0,-0.039,38.9,6.3,,0.039,,4,4,0.987,0.987,26,24,27,25,1,3,,,,,3.24,0.14,0.14,,7.84739691160699,0.4515258616712835,35.058865242933464,23.97027598022845,25.135284503008695
ST,2026-04-29,81.4,-2.43,5.13,"Black, Mason",671732,696131,field_out,hit_into_play,,,,,3,Lawrence Butler flies out to left fielder Isaac Collins.,R,L,R,ATH,KC,X,7,fly_ball,2,1,2026,0.92,-0.02,0.6756088573448794,2.9159381876747372,,,,0,8,Bot,88.26,117.38,,,,,5.0886396165710135,-118.5058889037911,1.8833940621403555,7.686057392384831,23.37121747921619,-32.961042028236854,3.34375,1.6875,226,79.2,51,81.5,2500,6.4,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.08,0.046,0.041,0.0,1,0,0,3,65,4,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,44,-0.001,-0.305,72.2,6.7,0.055,0.305,88.0,4,4,0.988,0.988,26,25,27,26,1,3,,,,,3.47,-0.92,0.92,,13.96036836874494,3.19309260769356,29.094909001550597,33.65387361504855,26.98178709903659
FF,2026-04-29,94.1,-2.12,5.23,"Black, Mason",671732,696131,,foul,,,,,2,,R,L,R,ATH,KC,S,,,2,0,2026,-1.17,1.19,0.0254426060702253,2.9434956898364497,,,,0,8,Bot,,,,,,,8.127235521268938,-136.73412649678224,-2.6913541467323348,-16.48808906555879,31.3209111209486,-16.917074716846418,3.34375,1.6875,176,79.9,66,93.9,2078,6.3,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.17,,,,,,,,65,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,228,-0.001,-0.072,70.7,6.8,,0.072,88.0,4,4,0.989,0.989,26,25,27,26,1,3,,,,,1.4,1.17,-1.17,,2.0939494614941476,7.044288285089757,28.17209565680232,38.47302309999539,24.361536015740256
FC,2026-04-29,90.1,-2.1,5.35,"Black, Mason",671732,696131,,ball,,,,,13,,R,L,R,ATH,KC,B,,,1,0,2026,-0.37,0.58,-0.056266104654828,1.0852114238826895,,,,0,8,Bot,,,,,,,5.802154361114229,-130.9922955999544,-5.634514547792697,-5.436200228329619,27.396870445259996,-24.47195141155222,3.34375,1.6875,,,,90.0,1988,6.3,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.24,,,,,,,,65,2,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,231,0.001,0.077,,,,-0.077,,4,4,0.988,0.988,26,25,27,26,1,3,,,,,2.23,0.37,-0.37,,,,,,
ST,2026-04-29,80.2,-2.22,5.12,"Black, Mason",671732,696131,,ball,,,,,11,,R,L,R,ATH,KC,B,,,0,0,2026,1.06,-0.39,-1.1578680032777775,3.7385855799811702,,,,0,8,Bot,,,,,,,0.29032272836584,-116.65600859369457,4.546251893677059,9.584859067188354,22.5801863558624,-36.84671116446648,3.34375,1.6875,,,,79.8,2370,6.1,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.41,,,,,,,,65,1,Sweeper,5,1,5,1,1,5,5,1,Standard,Standard,51,0.0,0.041,,,,-0.041,,4,4,0.988,0.988,26,25,27,26,1,3,,,,,3.95,-1.06,1.06,,,,,,
SI,2026-04-29,95.9,-0.58,6.45,"Kuhnel, Joel",672580,669270,grounded_into_double_play,hit_into_play,,,,,5,"Maikel Garcia grounds into a double play, second baseman Jeff McNeil to shortstop Jacob Wilson to first baseman Nick Kurtz. Kyle Isbel out at 2nd. Maikel Garcia out at 1st.",R,R,R,ATH,KC,X,4,ground_ball,0,0,2026,-1.37,0.77,-0.0931195845390193,2.614282226933909,,,664728,1,8,Top,139.21,152.03,,,,,4.418409828994432,-139.60217217204132,-6.120502529660422,-18.99218326986469,29.94412828284151,-20.8972315089601,3.262130906,1.646309055,21,103.6,-6,96.1,2305,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.22,0.302,0.279,0.0,1,0,0,2,64,1,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,217,0.025,-0.318,69.4,6.4,0.335,0.318,103.6,4,-4,0.963,0.037,31,26,31,26,1,3,,,,,1.69,1.37,1.37,,-5.278489133349026,16.22970097917965,26.68044467567131,35.47149642409569,23.25237987031324
CH,2026-04-29,93.0,-1.05,6.45,"Kuhnel, Joel",664728,669270,force_out,hit_into_play,,,,,4,"Kyle Isbel grounds into a force out, third baseman Darell Hernaiz to second baseman Jeff McNeil. Lane Thomas out at 2nd. Kyle Isbel to 1st.",R,L,R,ATH,KC,X,5,ground_ball,0,2,2026,-1.09,0.28,-0.7620398812165999,2.2955005866099816,,,657041,0,8,Top,109.8,162.68,,,,,3.153947194837715,-135.49281421746568,-5.296130861923624,-14.159415184337757,28.087892204798703,-27.809541127960102,3.113812336,1.571456693,10,87.7,-13,93.2,1444,6.2,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.26,0.133,0.12,0.0,1,0,0,2,63,3,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,226,0.015,-0.24,70.3,6.8,0.162,0.24,88.0,4,-4,0.948,0.052,31,29,31,29,1,2,,,,,2.34,1.09,-1.09,,-8.776354395861366,14.511865563164974,21.980578779360563,46.192599262268125,17.682172542423654
FC,2026-04-29,91.9,-1.28,6.11,"Kuhnel, Joel",664728,669270,,swinging_strike,,,,,14,,R,L,R,ATH,KC,S,,,0,1,2026,0.24,0.31,0.8782574707856341,1.5716260832868143,,,657041,0,8,Top,,,,,,,4.882504098615444,-133.67760305274268,-6.100901006702077,1.8329487994177625,27.560198996184152,-27.35411691625962,3.113812336,1.571456693,,,,92.0,2368,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.21,,,,,,,,63,2,Cutter,5,1,1,5,1,5,1,5,Strategic,Standard,204,0.006,-0.053,72.9,7.8,,0.053,,4,-4,0.942,0.058,31,29,31,29,1,2,,,,,2.38,-0.24,0.24,,8.817822018164932,-20.421851231223695,34.34747892569013,26.946409310844004,32.18979296763834
FC,2026-04-29,90.9,-1.46,6.07,"Kuhnel, Joel",664728,669270,,called_strike,,,,,1,,R,L,R,ATH,KC,S,,,0,0,2026,0.25,0.5,-0.3694097950454636,3.0762591531584844,,,657041,0,8,Top,,,,,,,2.161932378443068,-132.502421055405,-2.529260576592653,2.52816898898014,26.378969848310557,-26.003584433836284,3.113812336,1.571456693,,,,91.3,2497,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.24,,,,,,,,63,1,Cutter,5,1,1,5,1,5,1,5,Strategic,Standard,178,0.004,-0.043,,,,0.043,,4,-4,0.938,0.062,31,29,31,29,1,2,,,,,2.24,-0.25,0.25,,,,,,
SI,2026-04-29,93.6,-1.31,6.3,"Kuhnel, Joel",657041,669270,walk,ball,,,,,13,Lane Thomas walks.,R,R,R,ATH,KC,B,,,3,2,2026,-1.27,0.81,-1.1806001143794602,1.5547037631062914,,,,0,8,Top,,,,,,,3.2096123544189448,-136.08409096166477,-8.112181090872593,-16.527240967910338,29.54573823931332,-20.554936055381276,3.146284449,1.587844488,,,,94.3,2301,6.7,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.76,,0.707473,0.7,1,0,0,,62,6,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,218,-0.022,0.356,,,,-0.356,,4,-4,0.96,0.04,31,30,31,31,1,2,,,,,1.8,1.27,1.27,,,,,,
SI,2026-04-29,95.8,-1.25,6.39,"Kuhnel, Joel",657041,669270,,ball,,,,,11,,R,R,R,ATH,KC,B,,,2,2,2026,-1.37,0.75,-2.084675700748095,2.432449582370288,,,,0,8,Top,,,,,,,0.9916303810322792,-139.4451140073839,-6.327376694309667,-18.14608516786569,31.319961706225538,-21.216871876823813,3.146284449,1.587844488,,,,95.9,2313,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.18,,,,,,,,62,5,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,218,-0.006,0.112,,,,-0.112,,4,-4,0.966,0.034,31,30,31,31,1,2,,,,,1.73,1.37,1.37,,,,,,
SI,2026-04-29,95.4,-1.05,6.45,"Kuhnel, Joel",657041,669270,,ball,,,,,14,,R,R,R,ATH,KC,B,,,1,2,2026,-1.25,0.85,0.0413876463977056,1.2580000728113576,,,,0,8,Top,,,,,,,5.691115812932955,-138.48471392768525,-9.667143511222198,-17.319123111484682,31.983117951187573,-19.180937352658084,3.146284449,1.587844488,,,,95.4,2272,6.5,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.98,,,,,,,,62,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,217,-0.002,0.043,,,,-0.043,,4,-4,0.968,0.032,31,30,31,31,1,2,,,,,1.67,1.25,1.25,,,,,,
FC,2026-04-29,91.8,-1.75,6.23,"Kuhnel, Joel",657041,669270,,ball,,,,,13,,R,R,R,ATH,KC,B,,,0,2,2026,0.31,0.16,-0.1331063403619804,1.3964587431034277,,,,0,8,Top,,,,,,,3.365726776674594,-133.59067993439083,-6.454803381537039,2.962063747731657,29.409452523554023,-29.036352474768695,3.146284449,1.587844488,,,,91.7,2432,6.3,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.21,,,,,,,,62,3,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,195,-0.001,0.024,,,,-0.024,,4,-4,0.969,0.031,31,30,31,31,1,2,,,,,2.55,-0.31,-0.31,,,,,,
SI,2026-04-29,96.0,-0.96,6.42,"Kuhnel, Joel",657041,669270,,called_strike,,,,,9,,R,R,R,ATH,KC,S,,,0,1,2026,-1.34,0.75,0.4369418906109381,1.902922248085216,,,,0,8,Top,,,,,,,6.758882622468194,-139.42395094339184,-7.809160462274005,-18.949494831059848,32.61400049652872,-20.801537904460943,3.146284449,1.587844488,,,,96.2,2367,6.6,825015,669127,701762,643446,687231,805779,666126,680869,671732,53.92,,,,,,,,62,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,218,0.003,-0.055,,,,0.055,,4,-4,0.966,0.034,31,30,31,31,1,2,,,,,1.74,1.34,1.34,,,,,,
FC,2026-04-29,91.8,-1.47,6.28,"Kuhnel, Joel",657041,669270,,called_strike,,,,,6,,R,R,R,ATH,KC,S,,,0,0,2026,0.13,0.55,0.4021779300593147,2.1298889826235508,,,,0,8,Top,,,,,,,4.401747263864297,-133.63260789486014,-5.723956264428065,0.7228598269695483,25.27259067378261,-24.57511205641655,3.146284449,1.587844488,,,,92.5,2352,6.4,825015,669127,701762,643446,687231,805779,666126,680869,671732,54.08,,,,,,,,62,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,196,0.002,-0.039,,,,0.039,,4,-4,0.964,0.036,31,30,31,31,1,2,,,,,2.12,-0.13,-0.13,,,,,,
SL,2026-04-29,87.9,-1.66,6.1,"Lange, Alex",680869,656638,field_out,hit_into_play,,,,,9,"Zack Gelof grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",R,R,R,ATH,KC,X,5,ground_ball,2,2,2026,0.31,0.13,0.4140914636777233,2.1246126520988535,,643446,,2,7,Bot,99.15,165.72,,,,,4.309384019899971,-128.05359330818834,-3.5999825529363503,2.5574680642424585,25.6629158199642,-30.24842717175992,3.291970144,1.66136811,79,82.3,5,88.1,2181,6.3,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.2,0.369,0.334,0.0,1,0,0,2,61,5,Slider,5,1,5,1,1,5,5,1,Standard,Standard,31,-0.004,-0.219,72.8,8.0,0.403,0.219,88.0,4,4,0.968,0.968,30,26,31,27,1,3,,,,,2.81,-0.31,-0.31,,23.587997177869106,-16.61586449083028,28.83748265208927,42.97691829167197,37.613898337306466
SI,2026-04-29,95.5,-1.98,5.98,"Lange, Alex",680869,656638,,foul,,,,,13,,R,R,R,ATH,KC,S,,,2,1,2026,-1.51,0.67,-0.3391340913886314,1.5375593524211943,,643446,,2,7,Bot,,,,,,,7.670571928457708,-138.77520834201326,-7.278490253021588,-21.193381520491755,31.77274782225074,-22.0833438159151,3.291970144,1.66136811,,,,94.8,2144,6.0,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.48,,,,,,,,61,4,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,223,-0.001,-0.064,78.1,7.9,,0.064,,4,4,0.969,0.969,30,26,31,27,1,3,,,,,1.85,1.51,1.51,,16.380490555816774,-4.76992230258416,34.90861025729481,35.399824271251426,28.182827145919155
SL,2026-04-29,87.5,-1.87,6.06,"Lange, Alex",680869,656638,,ball,,,,,14,,R,R,R,ATH,KC,B,,,1,1,2026,0.05,-0.11,0.6982654311846346,-0.0807490490919411,,,643446,2,7,Bot,,,,,,,5.9716088486632986,-127.1753518770666,-8.133349029775946,-0.5951225836374957,25.273994324019867,-31.938318515858317,3.291970144,1.66136811,,,,87.4,2322,6.2,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.29,,,,,,,,61,3,Slider,5,1,5,1,1,5,5,1,Standard,Standard,347,0.002,0.054,,,,-0.054,,4,4,0.967,0.967,30,26,31,27,1,3,,,,,3.09,-0.05,-0.05,,,,,,
SI,2026-04-29,94.1,-1.99,5.97,"Lange, Alex",680869,656638,,swinging_strike,,,,,13,,R,R,R,ATH,KC,S,,,1,0,2026,-1.31,0.46,-0.0465314076985059,1.1476367462313524,,,643446,2,7,Bot,,,,,,,7.854988748084638,-136.64177971046522,-7.502355184341813,-18.183961848300495,29.523400902187976,-24.95480837493197,3.291970144,1.66136811,,,,93.4,2170,5.9,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.55,,,,,,,,61,2,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,224,0.0,-0.05,73.8,7.1,,0.05,,4,4,0.967,0.967,30,26,31,27,1,3,,,,,2.12,1.31,1.31,,8.93485481899764,10.71120928919824,35.07401776117131,38.90238325913218,16.169407817780435
FC,2026-04-29,90.7,-2.09,5.9,"Lange, Alex",680869,656638,,ball,,,,,3,,R,R,R,ATH,KC,B,,,0,0,2026,0.19,0.52,0.3014925470462365,3.4114530427076684,,,643446,2,7,Bot,,,,,,,5.455094763527446,-132.0123271055984,-1.2407134630536296,1.0950967110784275,27.622576072471073,-26.06569294049682,3.291970144,1.66136811,,,,90.3,2281,6.0,825015,695600,521692,686681,672580,677951,686555,664728,657041,54.5,,,,,,,,61,1,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,198,0.0,0.035,,,,-0.035,,4,4,0.967,0.967,30,26,31,27,1,3,,,,,2.25,-0.19,-0.19,,,,,,
