pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2026-06-06,89.8,-2.4,5.58,"Jameson, Drey",686611,686753,,ball,,,,,14,,R,R,R,AZ,WSH,B,,,1,2,2026,-1.52,0.15,0.8648277975791372,1.9210431982855931,,,,0,9,Top,,,,,,,11.122995575566188,-130.35417398481366,-3.1221438903375667,-19.66514532762903,27.608314303150586,-29.956851162898698,3.165592192,1.597588583,,,,88.8,1874,5.8,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.69,,,,,,,,60,4,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,237,0.0,0.051,,,,-0.051,,-3,3,0.035,0.965,28,24,29,24,1,3,,1,,,2.69,1.52,1.52,39.8,,,,,
SL,2026-06-06,86.4,-2.21,5.58,"Jameson, Drey",686611,686753,,called_strike,,,,,2,,R,R,R,AZ,WSH,S,,,1,1,2026,0.44,0.22,-0.2486823756651023,2.7866344178498843,,,,0,9,Top,,,,,,,3.671135033359116,-125.67461149075446,-0.6283150873120138,3.7473700060067894,28.344231229601064,-29.9771478879006,3.165592192,1.597588583,,,,85.0,2625,5.7,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.81,,,,,,,,60,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,91,0.001,-0.06,,,,0.06,,-3,3,0.034,0.966,28,24,29,24,1,3,,1,,,2.87,-0.44,-0.44,39.4,,,,,
SL,2026-06-06,87.8,-2.15,5.62,"Jameson, Drey",686611,686753,,swinging_strike,,,,,6,,R,R,R,AZ,WSH,S,,,1,0,2026,0.24,0.48,0.3710785009699128,2.3048009012886657,,,,0,9,Top,,,,,,,5.459313799199378,-127.71825187005084,-2.6684213452270953,1.431110055515896,26.804371575314622,-26.568948227641627,3.165592192,1.597588583,,,,86.7,2581,5.6,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.86,,,,,,,,60,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,179,0.0,-0.057,77.8,8.5,,0.057,,-3,3,0.034,0.966,28,24,29,24,1,3,,1,,,2.48,-0.24,-0.24,39.9,17.890684294416197,-27.243544332036972,22.73545010788512,42.00625439102588,51.40703580383175
SL,2026-06-06,85.2,-2.34,5.61,"Jameson, Drey",686611,686753,,ball,,,,,11,,R,R,R,AZ,WSH,B,,,0,0,2026,0.4,0.27,-0.7736978651173716,3.4011713105458528,,,,0,9,Top,,,,,,,2.791722614351366,-124.09263173587787,0.7002595299727116,3.5896164219957747,23.91314685965586,-29.755811447713775,3.165592192,1.597588583,,,,84.2,2417,5.5,825075,672515,694410,606466,571448,672695,694371,814439,682998,55.0,,,,,,,,60,1,Slider,1,4,4,1,4,1,4,1,Standard,Standard,90,0.0,0.043,,,,-0.043,,-3,3,0.034,0.966,28,24,29,24,1,3,,1,,,2.86,-0.4,-0.4,36.7,,,,,
SI,2026-06-06,95.8,-2.45,5.09,"Lord, Brad",606466,695418,field_out,hit_into_play,,,,,7,Ketel Marte flies out to left fielder Daylen Lile.,R,L,R,AZ,WSH,X,7,fly_ball,3,2,2026,-1.52,0.18,-0.7174466424987058,1.966632304411306,,,,2,8,Bot,35.04,99.41,,,,,7.854244877821927,-139.25745752680814,-2.777629612104377,-21.57659630668895,32.38173575606197,-29.41193454879786,3.218249672,1.624163386,332,94.9,26,93.9,2326,5.3,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.17,0.211,0.288,0.0,1,0,0,5,59,7,Sinker,1,4,1,4,4,1,1,4,Infield shade,Standard,248,-0.011,-0.308,75.9,7.2,0.48,0.308,94.9,-3,-3,0.045,0.045,26,32,26,33,1,3,3,1,,,2.32,1.52,-1.52,18.8,-1.7447969239728311,12.587351229558797,35.18197081120338,35.946527295654775,28.250858857865417
ST,2026-06-06,84.0,-2.63,5.1,"Lord, Brad",606466,695418,,ball,,,,,13,,R,L,R,AZ,WSH,B,,,2,2,2026,1.07,0.06,-0.9725913023229058,2.120742739367905,,,,2,8,Bot,,,,,,,1.6149359001675423,-122.33309298642872,-0.4339304309061407,10.400057404164148,24.530561257004383,-31.71223875377638,3.218249672,1.624163386,,,,82.3,2696,5.1,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.36,,,,,,,,59,6,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,63,0.003,0.092,,,,-0.092,,-3,-3,0.042,0.042,26,32,26,33,1,3,3,1,,,3.17,-1.07,1.07,13.4,,,,,
ST,2026-06-06,83.6,-2.48,5.19,"Lord, Brad",606466,695418,,foul,,,,,14,,R,L,R,AZ,WSH,S,,,2,2,2026,0.86,-0.24,0.9313568222163132,1.882737862189022,,,,2,8,Bot,,,,,,,5.891248080632147,-121.5460121170677,-0.3996770897078585,7.119745041811869,27.30800131441174,-34.72922609828174,3.218249672,1.624163386,275,108.9,17,81.3,2709,5.1,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.42,,,,,,,,59,5,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,58,0.0,0.0,78.1,8.3,,0.0,108.9,-3,-3,0.042,0.042,26,32,26,33,1,3,3,1,,,3.55,-0.86,0.86,14.4,19.280541781911317,-29.985767484663384,33.10855424350792,18.92193260292232,48.29746655177945
FF,2026-06-06,96.2,-2.24,5.22,"Lord, Brad",606466,695418,,ball,,,,,14,,R,L,R,AZ,WSH,B,,,1,2,2026,-1.37,0.86,1.60953018931149,1.512935435285897,,,,2,8,Bot,,,,,,,12.935527770255822,-139.2643990293004,-5.776636175181865,-20.932643397922135,34.86949546654696,-19.758825533820534,3.218249672,1.624163386,,,,93.7,2451,5.4,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.12,,,,,,,,59,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,251,0.002,0.049,,,,-0.049,,-3,-3,0.04,0.04,26,32,26,33,1,3,3,1,,,1.65,1.37,-1.37,20.1,,,,,
ST,2026-06-06,83.2,-2.39,5.16,"Lord, Brad",606466,695418,,called_strike,,,,,7,,R,L,R,AZ,WSH,S,,,1,1,2026,0.59,-0.19,-0.7413135495290675,1.946419415595636,,,,2,8,Bot,,,,,,,2.5051815950315497,-121.11844584440358,-0.3408409930846493,5.3125570558067645,24.035033819491517,-34.176395255706346,3.218249672,1.624163386,,,,81.3,2743,5.0,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.49,,,,,,,,59,3,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,35,-0.003,-0.07,,,,0.07,,-3,-3,0.043,0.043,26,32,26,33,1,3,3,1,,,3.48,-0.59,0.59,16.0,,,,,
SL,2026-06-06,83.3,-2.3,5.35,"Lord, Brad",606466,695418,,ball,,,,,11,,R,L,R,AZ,WSH,B,,,0,1,2026,0.5,-0.35,-1.4990512788683277,3.649929774896689,,,,2,8,Bot,,,,,,,0.7932988195385624,-121.33150531454795,3.2998050299220583,4.825353128264367,23.90243189552681,-36.50659059751863,3.218249672,1.624163386,,,,81.5,2749,5.0,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.48,,,,,,,,59,2,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,75,0.001,0.032,,,,-0.032,,-3,-3,0.042,0.042,26,32,26,33,1,3,3,1,,,3.63,-0.5,0.5,24.6,,,,,
ST,2026-06-06,83.4,-2.54,5.21,"Lord, Brad",606466,695418,,called_strike,,,,,7,,R,L,R,AZ,WSH,S,,,0,0,2026,0.52,-0.07,-0.7403819088393512,1.779291060824392,,,,2,8,Bot,,,,,,,2.9756998064561975,-121.47802415514774,-1.1129085721477672,4.605912070393052,23.698348743541413,-32.84963038032212,3.218249672,1.624163386,,,,81.6,2668,5.0,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.5,,,,,,,,59,1,Sweeper,1,4,1,4,4,1,1,4,Infield shade,Standard,38,-0.001,-0.044,,,,0.044,,-3,-3,0.043,0.043,26,32,26,33,1,3,3,1,,,3.34,-0.52,0.52,14.1,,,,,
ST,2026-06-06,84.8,-2.4,5.17,"Lord, Brad",694371,695418,field_out,hit_into_play,,,,,8,"Tommy Troy grounds out, shortstop CJ Abrams to first baseman Luis García Jr.",R,R,R,AZ,WSH,X,6,ground_ball,1,2,2026,0.73,0.12,-0.1110648450722624,1.981866467741248,,,,1,8,Bot,104.76,146.97,,,,,3.723590337084091,-123.44436272731669,-1.1418590250832064,6.688851971950868,25.414601873687992,-30.92385058640591,3.068175853,1.548425197,16,98.7,-6,83.0,2651,5.1,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.39,0.329,0.296,0.0,1,0,0,2,58,4,Sweeper,1,4,1,4,4,1,1,4,Standard,Standard,64,-0.012,-0.178,73.5,7.1,0.36,0.178,98.7,-3,-3,0.055,0.055,26,24,26,24,1,2,3,1,,,3.05,-0.73,-0.73,16.5,10.331321482950488,2.126313901176371,34.256519128212055,34.979121435955946,28.64481430740183
SI,2026-06-06,94.7,-2.17,5.23,"Lord, Brad",694371,695418,,foul,,,,,2,,R,R,R,AZ,WSH,S,,,1,1,2026,-1.48,0.49,-0.2485388793419536,2.9920248911335134,,,,1,8,Bot,,,,,,,8.124597617510997,-137.644922829606,-1.0685296853523056,-20.62909153939934,32.56835042181605,-25.925724404287585,3.068175853,1.548425197,150,79.3,12,92.6,2403,5.3,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.23,,,,,,,,58,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,250,-0.004,-0.074,72.6,5.8,,0.074,88.0,-3,-3,0.059,0.059,26,24,26,24,1,2,3,1,,,2.07,1.48,1.48,17.3,1.542580925051,21.098644298919385,31.39091074818139,33.35920130614413,21.872085421736397
SI,2026-06-06,93.4,-2.18,5.25,"Lord, Brad",694371,695418,,called_strike,,,,,5,,R,R,R,AZ,WSH,S,,,1,0,2026,-1.42,0.45,0.0579142979166185,2.1913312310074904,,,,1,8,Bot,,,,,,,8.65968016878299,-135.6687493677887,-2.836589694512955,-19.47462044645103,31.104245607740808,-26.219503447357404,3.068175853,1.548425197,,,,91.2,2353,5.2,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.31,,,,,,,,58,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,254,-0.004,-0.05,,,,0.05,,-3,-3,0.063,0.063,26,24,26,24,1,2,3,1,,,2.18,1.42,1.42,16.9,,,,,
SL,2026-06-06,83.6,-2.38,5.41,"Lord, Brad",694371,695418,,ball,,,,,11,,R,R,R,AZ,WSH,B,,,0,0,2026,0.21,-0.48,-1.6308421996772933,4.731012464389653,,,,1,8,Bot,,,,,,,1.2324593222525195,-121.643203589224,5.762151435733514,1.87872880642969,24.1824026519719,-38.26379027216201,3.068175853,1.548425197,,,,81.3,2492,4.8,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.73,,,,,,,,58,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,76,0.003,0.042,,,,-0.042,,-3,-3,0.06,0.06,26,24,26,24,1,2,3,1,,,3.74,-0.21,-0.21,19.1,,,,,
FF,2026-06-06,94.2,-2.21,5.44,"Lord, Brad",694410,695418,field_out,hit_into_play,,,,,3,LuJames Groover grounds out to first baseman Luis García Jr.,R,R,R,AZ,WSH,X,3,ground_ball,1,1,2026,-1.16,0.94,0.6088929118064137,3.142417032836801,,,,0,8,Bot,152.09,174.98,,,,,9.610908959986268,-136.75331861873406,-2.077977448835141,-16.769316548284245,33.29014746092929,-20.203236426337348,3.287582021,1.659153543,2,75.3,-57,91.7,2463,5.1,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.37,0.266,0.239,0.0,1,0,0,2,57,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,247,-0.026,-0.246,61.0,5.5,0.266,0.246,88.0,-3,-3,0.086,0.086,26,24,26,24,1,2,3,1,,,1.66,1.16,1.16,20.2,-5.459385701461143,33.991731535635836,20.79529127794111,46.35073205897372,11.703477285814426
SI,2026-06-06,93.6,-2.09,5.27,"Lord, Brad",694410,695418,,called_strike,,,,,6,,R,R,R,AZ,WSH,S,,,1,0,2026,-1.41,0.37,0.6348507115738189,2.1837425612172927,,,,0,8,Bot,,,,,,,9.87024997124858,-135.85029836977972,-2.754400738159625,-19.72097878113053,31.100943843378293,-27.168072670875738,3.287582021,1.659153543,,,,91.3,2359,5.1,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.37,,,,,,,,57,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,250,-0.006,-0.057,,,,0.057,,-3,-3,0.092,0.092,26,24,26,24,1,2,3,1,,,2.25,1.41,1.41,18.2,,,,,
SL,2026-06-06,83.6,-2.39,5.37,"Lord, Brad",694410,695418,,ball,,,,,11,,R,R,R,AZ,WSH,B,,,0,0,2026,0.1,-0.15,-1.0148161410836407,2.800577010840541,,,,0,8,Bot,,,,,,,2.8589830789271975,-121.82671648899068,0.8999689061189113,0.4668702417635388,23.07542069774456,-34.03818449890195,3.287582021,1.659153543,,,,81.9,2461,5.0,825075,660688,671277,683083,678554,682928,695734,696285,686611,55.53,,,,,,,,57,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,68,0.005,0.043,,,,-0.043,,-3,-3,0.087,0.087,26,24,26,24,1,2,3,1,,,3.39,-0.1,-0.1,20.4,,,,,
CH,2026-06-06,91.3,-1.81,5.44,"Loáisiga, Jonathan",682928,642528,strikeout,swinging_strike,,,,,7,CJ Abrams strikes out swinging.,R,L,R,AZ,WSH,S,2,,1,2,2026,-1.48,0.24,-0.8025902833578542,1.917140915795435,,,,2,8,Top,,,,,,,5.765123782878958,-132.7993973083001,-3.273953077839282,-18.761292914016035,29.11414633356912,-28.873098923213515,3.222637795,1.626377953,,,,91.4,1872,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.07,,0.0,0.0,1,0,0,,56,7,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,244,0.002,-0.166,71.1,9.0,,0.166,,-3,3,0.085,0.915,31,25,32,26,1,3,3,1,,,2.51,1.48,-1.48,43.9,22.78837610538422,-38.3983571944844,26.93308894787079,47.5645696886377,49.455350038537134
CH,2026-06-06,91.9,-1.68,5.53,"Loáisiga, Jonathan",682928,642528,,foul,,,,,13,,R,L,R,AZ,WSH,S,,,1,2,2026,-1.38,0.19,-0.1848393556698244,1.1197616725877535,,,,2,8,Top,,,,,,,6.822644757005189,-133.65449804356433,-5.5119515519843,-18.068256707030663,29.06354541424483,-28.85448204205744,3.222637795,1.626377953,2,50.7,-28,92.2,1824,6.5,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.01,,,,,,,,56,6,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,244,0.0,0.0,74.0,8.3,,0.0,88.0,-3,3,0.085,0.915,31,25,32,26,1,3,3,1,,,2.51,1.38,-1.38,43.2,16.113619268865182,-9.76625793049876,34.0072716161301,41.31846298606385,37.342548995127224
CU,2026-06-06,95.1,-1.57,5.51,"Loáisiga, Jonathan",682928,642528,,foul,,,,,11,,R,L,R,AZ,WSH,S,,,1,2,2026,0.01,0.82,-0.1531689171437549,3.406712282505107,,,,2,8,Top,,,,,,,3.6542340837001026,-138.54597110646915,-1.6065407483787442,-0.6858777103987151,29.507842770307565,-21.439746106487796,3.222637795,1.626377953,416,108.8,31,95.5,2487,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.15,,,,,,,,56,5,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,198,0.0,0.0,76.4,8.2,,0.0,108.8,-3,3,0.085,0.915,31,25,32,26,1,3,3,1,,,1.69,-0.01,0.01,49.2,20.758232926609313,-23.554557730496356,16.80740175935771,41.00894044669744,38.58231145516597
CH,2026-06-06,90.9,-1.67,5.57,"Loáisiga, Jonathan",682928,642528,,ball,,,,,11,,R,L,R,AZ,WSH,B,,,0,2,2026,-1.21,0.69,-1.956940784570508,2.8516034434145707,,,,2,8,Top,,,,,,,1.9380477913955712,-132.40654362458332,-2.2223532505954027,-14.689486114287742,28.9342187997736,-23.784607727824376,3.222637795,1.626377953,,,,90.9,1721,6.3,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.19,,,,,,,,56,4,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,242,0.0,0.022,,,,-0.022,,-3,3,0.085,0.915,31,25,32,26,1,3,3,1,,,2.07,1.21,-1.21,43.4,,,,,
CH,2026-06-06,90.5,-1.77,5.56,"Loáisiga, Jonathan",682928,642528,,foul,,,,,13,,R,L,R,AZ,WSH,S,,,0,2,2026,-1.33,0.47,-1.051988926606604,2.1058598645077424,,,,2,8,Top,,,,,,,4.683662900395424,-131.6853482923294,-3.5056574900196846,-16.50583758354138,27.278748807873928,-26.142418070785023,3.222637795,1.626377953,197,73.4,63,91.0,1647,6.5,825075,672515,694410,606466,571448,672695,694371,814439,682998,53.95,,,,,,,,56,3,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,247,0.0,0.0,72.5,8.4,,0.0,88.0,-3,3,0.085,0.915,31,25,32,26,1,3,3,1,,,2.31,1.33,-1.33,43.9,15.946847676566652,-8.899438473294097,26.351389014272453,51.29272331445743,34.78993395010036
CH,2026-06-06,90.6,-1.75,5.52,"Loáisiga, Jonathan",682928,642528,,foul,,,,,13,,R,L,R,AZ,WSH,S,,,0,1,2026,-1.44,0.34,-0.8891966051583886,2.080266925884605,,,,2,8,Top,,,,,,,5.24478643484658,-131.75118580989476,-3.135985822452626,-17.910949371640175,29.51406986899225,-27.764531054600177,3.222637795,1.626377953,5,41.6,-24,90.3,1804,6.3,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.23,,,,,,,,56,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,246,0.001,-0.06,69.8,8.6,,0.06,88.0,-3,3,0.084,0.916,31,25,32,26,1,3,3,1,,,2.45,1.44,-1.44,41.7,21.01197797763501,-20.818848522912955,26.893381793483357,48.67546503974321,39.57274463291448
FF,2026-06-06,95.6,-1.88,5.39,"Loáisiga, Jonathan",682928,642528,,swinging_strike,,,,,1,,R,L,R,AZ,WSH,S,,,0,0,2026,-0.16,0.99,-0.2879294230369502,2.896129041724433,,,,2,8,Top,,,,,,,4.503330676759995,-139.28964307303548,-3.1050944326015366,-2.9738892368401717,29.094567081349485,-18.761697453200195,3.222637795,1.626377953,,,,96.1,2429,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.14,,,,,,,,56,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,223,0.0,-0.044,73.9,6.8,,0.044,,-3,3,0.084,0.916,31,25,32,26,1,3,3,1,,,1.48,0.16,-0.16,43.4,0.717690177080245,21.62653019235421,24.50525456920622,41.72878186611588,14.07290363646064
CH,2026-06-06,90.5,-1.6,5.45,"Loáisiga, Jonathan",671277,642528,grounded_into_double_play,hit_into_play,,,,,7,"Luis García Jr. grounds into a double play, second baseman Ketel Marte to shortstop Geraldo Perdomo to first baseman LuJames Groover. Curtis Mead out at 2nd. Luis García Jr. out at 1st.",R,L,R,AZ,WSH,X,4,ground_ball,0,1,2026,-1.29,0.45,-0.519148152395944,1.9205336369424155,,,678554,0,8,Top,143.99,154.59,,,,,5.497245917869322,-131.71177452095216,-3.6083162332089658,-16.236162216503242,29.7094658831951,-26.37833854766918,3.248088911,1.639222441,44,80.8,1,90.5,1705,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.07,0.176,0.175,0.0,1,0,0,2,55,2,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,244,0.021,-0.31,74.5,7.7,0.211,0.31,88.0,-3,3,0.063,0.937,31,26,32,26,1,0,3,1,,,2.35,1.29,-1.29,46.9,9.125705641281504,1.3167760019787471,28.664386552834575,43.673373392664544,35.200048574290804
CH,2026-06-06,90.8,-1.65,5.51,"Loáisiga, Jonathan",671277,642528,,called_strike,,,,,5,,R,L,R,AZ,WSH,S,,,0,0,2026,-1.23,0.54,0.229674101813855,2.649683679247987,,,678554,0,8,Top,,,,,,,7.344600672114304,-132.0691075575196,-2.201844354853915,-15.967784236345825,29.080016214641464,-25.64074374563552,3.248088911,1.639222441,,,,90.9,1763,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.07,,,,,,,,55,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,243,0.001,-0.045,,,,0.045,,-3,3,0.062,0.938,31,26,32,26,1,0,3,1,,,2.24,1.23,-1.23,47.9,,,,,
SI,2026-06-06,97.6,-1.54,5.45,"Loáisiga, Jonathan",678554,642528,walk,ball,,,,,11,Curtis Mead walks.,R,R,R,AZ,WSH,B,,,3,2,2026,-1.32,0.73,-1.2526878150767766,2.996632199542798,,,,0,8,Top,,,,,,,3.8643600116742434,-142.11872318456489,-2.6512099999129712,-18.84981942476296,32.0022341004881,-21.886522972172106,3.247211286,1.638779528,,,,98.0,2295,6.5,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.05,,0.701432,0.7,1,0,0,,54,8,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,225,-0.008,0.364,,,,-0.364,,-3,3,0.07,0.93,31,25,32,26,1,3,3,1,,,1.66,1.32,1.32,45.4,,,,,
SI,2026-06-06,96.8,-1.57,5.41,"Loáisiga, Jonathan",678554,642528,,foul,,,,,1,,R,R,R,AZ,WSH,S,,,3,2,2026,-1.35,0.61,-0.6683031189865698,3.315564570990464,,,,0,8,Top,,,,,,,5.513384340694393,-140.90182974303931,-1.2676652780805964,-19.246085683225303,33.30521202742298,-24.03781704579993,3.247211286,1.638779528,,,,96.9,2216,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.1,,,,,,,,54,7,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,229,0.0,0.0,33.9,3.8,,0.0,,-3,3,0.07,0.93,31,25,32,26,1,3,3,1,,,1.83,1.35,1.35,42.0,-33.34216252847421,88.8985416580393,25.574465118753444,24.862929007013108,-7.361343250460384
SI,2026-06-06,97.2,-1.58,5.48,"Loáisiga, Jonathan",678554,642528,,ball,,,,,11,,R,R,R,AZ,WSH,B,,,2,2,2026,-1.42,0.58,-1.365174540695646,3.071566156501855,,,,0,8,Top,,,,,,,3.897548595941715,-141.4916712111525,-2.0981380082593395,-19.962303010367723,33.489948492056975,-24.062136492980844,3.247211286,1.638779528,,,,97.2,2218,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.14,,,,,,,,54,6,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,224,-0.003,0.11,,,,-0.11,,-3,3,0.073,0.927,31,25,32,26,1,3,3,1,,,1.83,1.42,1.42,45.4,,,,,
SI,2026-06-06,96.9,-1.73,5.45,"Loáisiga, Jonathan",678554,642528,,foul,,,,,11,,R,R,R,AZ,WSH,S,,,2,2,2026,-1.32,0.75,-1.1011759351546522,3.0697618421668835,,,,0,8,Top,,,,,,,4.7309608275436394,-141.01319291686855,-2.363424713708695,-18.668418893927836,33.35605922975068,-21.847334078798568,3.247211286,1.638779528,3,48.6,-43,96.8,2190,6.3,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.18,,,,,,,,54,5,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,228,0.0,0.0,44.3,5.4,,0.0,88.0,-3,3,0.073,0.927,31,25,32,26,1,3,3,1,,,1.68,1.32,1.32,39.4,-14.095135457410072,8.684083478638252,21.52543046713931,20.224529844946453,23.485485722271164
SI,2026-06-06,97.1,-1.7,5.47,"Loáisiga, Jonathan",678554,642528,,foul,,,,,7,,R,R,R,AZ,WSH,S,,,2,1,2026,-1.38,0.35,-0.4375496315366376,2.122988976296882,,,,0,8,Top,,,,,,,6.554846738640322,-141.2670687337457,-4.0056192381443685,-20.01612904386485,33.34007347242548,-26.75819165269404,3.247211286,1.638779528,3,88.6,-33,97.1,2245,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.14,,,,,,,,54,4,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,225,0.002,-0.072,75.1,7.1,,0.072,88.6,-3,3,0.071,0.929,31,25,32,26,1,3,3,1,,,2.08,1.38,1.38,43.3,9.702326196637737,-10.999894270605616,33.05581661471746,28.211590220590217,30.736490949515968
CU,2026-06-06,89.0,-1.7,5.47,"Loáisiga, Jonathan",678554,642528,,ball,,,,,14,,R,R,R,AZ,WSH,B,,,1,1,2026,0.3,0.24,1.9158840080443131,0.1157138092666851,,,,0,8,Top,,,,,,,8.139106794597788,-129.32731089626344,-7.396407221307301,1.819627422922166,24.68397847759767,-28.1734014366859,3.247211286,1.638779528,,,,89.5,2472,6.5,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.03,,,,,,,,54,3,Curveball,1,4,4,1,4,1,4,1,Standard,Standard,89,-0.001,0.062,,,,-0.062,,-3,3,0.072,0.928,31,25,32,26,1,3,3,1,,,2.62,-0.3,-0.3,48.7,,,,,
SI,2026-06-06,96.3,-1.6,5.52,"Loáisiga, Jonathan",678554,642528,,called_strike,,,,,2,,R,R,R,AZ,WSH,S,,,1,0,2026,-1.32,0.78,-0.1572408097736604,2.9902576200155053,,,,0,8,Top,,,,,,,6.838515647766597,-140.11412445184598,-2.782553828792722,-18.989878956641284,31.101973822558698,-21.42115892519689,3.247211286,1.638779528,,,,96.5,2287,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.14,,,,,,,,54,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,223,0.001,-0.057,,,,0.057,,-3,3,0.071,0.929,31,25,32,26,1,3,3,1,,,1.67,1.32,1.32,45.3,,,,,
SI,2026-06-06,96.4,-1.63,5.51,"Loáisiga, Jonathan",678554,642528,,ball,,,,,11,,R,R,R,AZ,WSH,B,,,0,0,2026,-1.35,0.68,-0.9462936750293004,3.431041032179307,,,,0,8,Top,,,,,,,4.924190028666817,-140.37500800055014,-1.3563727866011894,-19.012974947569653,31.075594195686097,-23.119553021671365,3.247211286,1.638779528,,,,96.8,2239,6.4,825075,672515,694410,606466,571448,672695,694371,814439,682998,54.09,,,,,,,,54,1,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,232,-0.001,0.043,,,,-0.043,,-3,3,0.072,0.928,31,25,32,26,1,3,3,1,,,1.77,1.35,1.35,40.8,,,,,
