pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-05-01,93.2,-2.31,5.99,"Brogdon, Connor",669127,641401,,foul,,,,,5,,R,R,R,ATH,CLE,S,,,3,1,2026,-0.42,1.32,0.0085605192927783,2.183071366304973,643446,,805779,1,8,Bot,,,,,,,6.872688995213608,-135.53568404404342,-6.792953348093145,-6.6914374162185934,29.21193593557288,-14.566010171132294,3.18226706,1.606003937,260,82.0,40,94.0,2186,6.7,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.75,,,,,,,,81,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,208,-0.02,-0.082,69.1,6.4,,0.082,88.0,-3,-3,0.201,0.201,31,28,31,29,1,4,,,,,1.3,0.42,0.42,,-9.53562583485014,15.844385903737656,37.891553531330274,38.99507658987456,21.088247714226934
FF,2026-05-01,93.0,-2.6,5.87,"Brogdon, Connor",669127,641401,,called_strike,,,,,2,,R,R,R,ATH,CLE,S,,,3,0,2026,-0.49,1.26,-0.0445452070605972,3.031171667679278,643446,,805779,1,8,Bot,,,,,,,7.637098335648763,-135.22091568405042,-4.154898856161414,-7.646856560938203,28.924631826465916,-15.950464141545517,3.18226706,1.606003937,,,,94.0,2094,6.9,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.63,,,,,,,,81,4,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,215,-0.017,-0.082,,,,0.082,,-3,-3,0.218,0.218,31,28,31,29,1,4,,,,,1.37,0.49,0.49,,,,,,
FC,2026-05-01,87.9,-2.74,5.78,"Brogdon, Connor",669127,641401,,ball,,,,,14,,R,R,R,ATH,CLE,B,,,2,0,2026,0.38,0.56,0.4082902907316497,0.9108733890478362,643446,,805779,1,8,Bot,,,,,,,6.794682119777493,-127.8051659982051,-6.692043146056787,2.8637846311362942,24.804561098559667,-24.903843304141432,3.18226706,1.606003937,,,,89.0,2398,6.9,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.63,,,,,,,,81,3,Cutter,5,8,5,8,8,5,5,8,Standard,Standard,177,0.025,0.088,,,,-0.088,,-3,-3,0.193,0.193,31,28,31,29,1,4,,,,,2.38,-0.38,-0.38,,,,,,
FC,2026-05-01,87.4,-2.67,5.8,"Brogdon, Connor",669127,641401,,ball,,,,,14,,R,R,R,ATH,CLE,B,,,1,0,2026,0.61,0.43,1.6566299932338329,2.004987770859354,643446,,805779,1,8,Bot,,,,,,,9.09241105495058,-127.02708768612038,-3.6784761577833183,4.763305206457436,26.07388736549513,-26.92608658644575,3.18226706,1.606003937,,,,88.2,2364,6.9,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.65,,,,,,,,81,2,Cutter,5,8,5,8,8,5,5,8,Standard,Standard,168,0.016,0.045,,,,-0.045,,-3,-3,0.177,0.177,31,28,31,29,1,4,,,,,2.56,-0.61,-0.61,,,,,,
FF,2026-05-01,94.0,-2.59,6.05,"Brogdon, Connor",669127,641401,,ball,,,,,11,,R,R,R,ATH,CLE,B,,,0,0,2026,-0.59,1.31,-0.676613311843001,3.338058787794986,643446,,805779,1,8,Bot,,,,,,,6.268328037828001,-136.75621417772524,-4.144120983207036,-8.747014081562632,28.098769013864132,-14.940561179734775,3.18226706,1.606003937,,,,94.8,2237,6.6,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.91,,,,,,,,81,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,205,0.008,0.029,,,,-0.029,,-3,-3,0.169,0.169,31,28,31,29,1,4,,,,,1.25,0.59,0.59,,,,,,
CH,2026-05-01,84.9,-2.76,5.8,"Brogdon, Connor",805779,641401,field_error,hit_into_play,,,,,14,Jacob Wilson reaches on a fielding error by shortstop Brayan Rocchio. Jeff McNeil to 3rd.,R,R,R,ATH,CLE,X,6,ground_ball,0,1,2026,-1.32,0.77,0.3610377940233265,1.114309686095532,,643446,,1,8,Bot,116.84,147.12,,,,,9.963431814757344,-123.13219433676352,-5.8822695570666905,-15.49000223910825,26.8744750360882,-23.292116818705708,3.29109252,1.660925197,15,88.8,-3,85.1,1971,6.8,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.69,0.21,0.199,0.9,1,0,0,2,80,2,Changeup,5,8,5,8,8,5,5,8,Standard,Standard,246,0.072,0.54,59.3,6.8,0.245,-0.54,88.8,-3,-3,0.097,0.097,31,24,31,24,1,4,,,,,2.44,1.32,1.32,,1.9832601414371704,3.2779593705036247,40.22687747431368,38.283982456454005,32.93745073611922
FF,2026-05-01,95.0,-2.5,5.95,"Brogdon, Connor",805779,641401,,called_strike,,,,,6,,R,R,R,ATH,CLE,S,,,0,0,2026,-0.43,1.57,0.6084800425384075,2.7065161038588785,,643446,,1,8,Bot,,,,,,,9.080935664852936,-137.91468372708704,-6.194769263373291,-7.650243035847838,34.10907235069499,-10.909635514153868,3.29109252,1.660925197,,,,95.4,2391,6.9,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.62,,,,,,,,80,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,206,-0.006,-0.038,,,,0.038,,-3,-3,0.103,0.103,31,24,31,24,1,4,,,,,0.99,0.43,0.43,,,,,,
FF,2026-05-01,94.8,-2.67,5.81,"Brogdon, Connor",643446,641401,double,hit_into_play,,,,,8,Jeff McNeil doubles (7) on a line drive to right fielder Chase DeLauter.,R,L,R,ATH,CLE,X,9,line_drive,3,1,2026,-0.81,1.32,-0.086828275188215,1.975451714549652,,,,1,8,Bot,216.12,105.23,,,,,8.570055877410338,-137.5279567965292,-7.110289639813597,-12.29733611328142,33.04016320592774,-13.919480560751571,3.213861549,1.621948819,237,98.6,15,95.1,2218,6.8,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.68,0.711,0.701,1.25,1,1,1,4,79,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,216,0.03,0.477,74.2,8.0,0.922,-0.477,98.6,-3,-3,0.073,0.073,31,34,31,34,1,3,,,,,1.24,0.81,-0.81,,17.367896991615417,-15.077906176144722,37.23072887768234,34.00993031659731,34.939674199767396
FF,2026-05-01,95.9,-2.55,5.98,"Brogdon, Connor",643446,641401,,ball,,,,,12,,R,L,R,ATH,CLE,B,,,2,1,2026,-0.35,1.21,1.6148303759189209,3.0763478838390608,,,,1,8,Bot,,,,,,,11.753861075699106,-139.10379609197778,-4.670012894009626,-7.242533558161486,31.150375634441964,-15.494219008917169,3.213861549,1.621948819,,,,96.4,2315,6.7,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.75,,,,,,,,79,4,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,203,0.01,0.121,,,,-0.121,,-3,-3,0.063,0.063,31,34,31,34,1,3,,,,,1.28,0.35,-0.35,,,,,,
FF,2026-05-01,94.9,-2.79,5.95,"Brogdon, Connor",643446,641401,,ball,,,,,11,,R,L,R,ATH,CLE,B,,,1,1,2026,-0.55,1.17,-1.2748519924168296,3.108588312559091,,,,1,8,Bot,,,,,,,5.208514293698094,-138.22103896599592,-4.303990570510178,-8.133196051299109,29.252134868771535,-16.429946387144405,3.213861549,1.621948819,,,,96.0,2205,6.8,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.73,,,,,,,,79,3,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,218,0.004,0.055,,,,-0.055,,-3,-3,0.059,0.059,31,34,31,34,1,3,,,,,1.35,0.55,-0.55,,,,,,
CH,2026-05-01,85.1,-3.03,5.77,"Brogdon, Connor",643446,641401,,ball,,,,,13,,R,L,R,ATH,CLE,B,,,0,1,2026,-1.28,0.76,-1.2722025525439764,0.9739896680912904,,,,1,8,Bot,,,,,,,6.718449082089347,-123.6683267314562,-6.226130285777924,-14.50879357621754,25.49370079497561,-23.30334689933837,3.213861549,1.621948819,,,,85.3,2000,6.6,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.95,,,,,,,,79,2,Changeup,5,8,5,8,8,5,5,8,Standard,Strategic,251,0.002,0.029,,,,-0.029,,-3,-3,0.057,0.057,31,34,31,34,1,3,,,,,2.41,1.28,-1.28,,,,,,
FF,2026-05-01,95.5,-2.5,5.98,"Brogdon, Connor",643446,641401,,called_strike,,,,,3,,R,L,R,ATH,CLE,S,,,0,0,2026,-0.44,1.16,0.4165501538618888,3.152252005056736,,,,1,8,Bot,,,,,,,8.687512530637925,-138.85869269272575,-4.347768378276455,-7.602304736293492,30.20377908827946,-16.340845347637213,3.213861549,1.621948819,,,,96.6,2232,6.9,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.58,,,,,,,,79,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,207,-0.003,-0.039,,,,0.039,,-3,-3,0.06,0.06,31,34,31,34,1,3,,,,,1.34,0.44,-0.44,,,,,,
FC,2026-05-01,87.1,-2.83,5.8,"Brogdon, Connor",671732,641401,field_out,hit_into_play,,,,,3,Lawrence Butler pops out to third baseman José Ramírez.,R,L,R,ATH,CLE,X,5,popup,1,0,2026,0.19,0.81,0.3460884807017431,3.198124065217066,,,,0,8,Bot,99.62,159.28,,,,,7.202327715876167,-126.80066590505088,-1.6467999000824838,0.6874469787673296,23.861787311292268,-23.211469908362115,3.34375,1.6875,138,78.4,70,88.2,2347,6.7,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.76,0.006,0.008,0.0,1,0,0,3,78,2,Cutter,5,8,5,8,8,5,5,8,Standard,Strategic,184,-0.032,-0.301,75.2,6.9,0.009,0.301,88.0,-3,-3,0.092,0.092,31,25,31,26,1,1,,,,,2.17,-0.19,0.19,,8.561555662796987,4.869444690044837,28.313094220801936,35.53587165129658,28.833628366683243
CH,2026-05-01,83.7,-2.8,5.86,"Brogdon, Connor",671732,641401,,ball,,,,,11,,R,L,R,ATH,CLE,B,,,0,0,2026,-1.6,0.53,-0.970888065474638,2.709656645894626,,,,0,8,Bot,,,,,,,7.404582632297791,-121.58150926491425,-1.63521220774444,-17.301406089012474,25.75719901096154,-26.797993736177265,3.34375,1.6875,,,,83.8,1996,6.6,825012,666310,700932,683953,608070,677587,682657,680757,800050,53.9,,,,,,,,78,1,Changeup,5,8,5,8,8,5,5,8,Standard,Strategic,250,0.005,0.041,,,,-0.041,,-3,-3,0.087,0.087,31,25,31,26,1,1,,,,,2.75,1.6,-1.6,,,,,,
SI,2026-05-01,91.7,-0.91,6.31,"Kuhnel, Joel",682657,669270,grounded_into_double_play,hit_into_play,,,,,2,"Angel Martínez grounds into a double play, second baseman Jeff McNeil to shortstop Jacob Wilson to first baseman Nick Kurtz. Rhys Hoskins out at 2nd. Angel Martínez out at 1st.",R,L,R,ATH,CLE,X,4,ground_ball,3,2,2026,-0.87,0.81,-0.1202201705995349,2.8180960901053114,800050,700932,656555,1,8,Top,146.24,155.74,,,,,3.912865440516803,-133.46462813262272,-4.5294454591686435,-11.230349211491037,30.691486069670212,-21.718774611139853,3.177878937,1.60378937,25,68.1,-3,92.1,2298,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.8,0.092,0.088,0.0,1,0,0,2,77,7,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,208,0.045,-0.341,66.8,6.4,0.113,0.341,88.0,-3,3,0.042,0.958,31,24,31,24,1,2,,,,,1.91,0.87,-0.87,,6.168728571990863,8.91215444291814,32.43706186969613,33.36065560555667,25.997674550745582
SI,2026-05-01,91.8,-1.07,6.27,"Kuhnel, Joel",682657,669270,,foul,,,,,13,,R,L,R,ATH,CLE,S,,,3,2,2026,-1.43,0.51,-0.3787533480247543,1.352877179568879,800050,700932,656555,1,8,Top,,,,,,,4.891834898028162,-133.37468898445871,-7.43882634109282,-18.11308794766572,29.81580422917185,-24.601824819756665,3.177878937,1.60378937,,,,92.1,2195,6.6,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.87,,,,,,,,77,6,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,216,0.0,0.0,72.4,7.4,,0.0,,-3,3,0.042,0.958,31,24,31,24,1,2,,,,,2.21,1.43,-1.43,,16.463685255790793,-7.611788582843986,36.76998710779399,35.68791524775338,37.99783047810271
SI,2026-05-01,90.7,-1.03,6.31,"Kuhnel, Joel",682657,669270,,called_strike,,,,,7,,R,L,R,ATH,CLE,S,,,3,1,2026,-1.29,0.62,-0.4058682934329438,1.7735368963940803,800050,700932,656555,1,8,Top,,,,,,,4.393038233993316,-131.93053479338377,-6.535236361321768,-16.045630298269874,28.289151518310053,-23.786460100776132,3.177878937,1.60378937,,,,91.3,2165,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.82,,,,,,,,77,5,Sinker,5,8,8,5,8,5,8,5,Infield shade,Standard,219,0.006,-0.092,,,,0.092,,-3,3,0.036,0.964,31,24,31,24,1,2,,,,,2.16,1.29,-1.29,,,,,,
SI,2026-05-01,92.6,-1.05,6.28,"Kuhnel, Joel",682657,669270,,called_strike,,,,,9,,R,L,R,ATH,CLE,S,,,3,0,2026,-1.24,0.58,0.6516050935727544,1.6467362035329565,800050,700932,656555,1,8,Top,,,,,,,7.114385414260381,-134.65380532248278,-7.113351210863559,-16.67203687868869,28.313921858031833,-23.756236422978912,3.177878937,1.60378937,,,,93.4,2251,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.76,,,,,,,,77,4,Sinker,5,8,8,5,8,5,8,5,Infield shade,Standard,213,0.005,-0.089,,,,0.089,,-3,3,0.031,0.969,31,24,31,24,1,2,,,,,2.07,1.24,-1.24,,,,,,
SI,2026-05-01,92.7,-1.13,6.35,"Kuhnel, Joel",682657,669270,,ball,,,,,11,,R,L,R,ATH,CLE,B,,,2,0,2026,-1.16,0.68,-1.5667467448591896,3.2499445633718187,800050,700932,656555,1,8,Top,,,,,,,1.4810268507844655,-135.1382316799656,-3.5342172101164016,-14.534054909217806,27.64285112351724,-23.23525191058082,3.177878937,1.60378937,,,,93.8,2226,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.79,,,,,,,,77,3,Sinker,5,8,8,5,8,5,8,5,Infield shade,Standard,217,-0.007,0.139,,,,-0.139,,-3,3,0.038,0.962,31,24,31,24,1,2,,,,,1.95,1.16,-1.16,,,,,,
FC,2026-05-01,90.4,-1.4,6.14,"Kuhnel, Joel",682657,669270,,blocked_ball,,,,,14,,R,L,R,ATH,CLE,B,,,1,0,2026,0.19,0.6,0.4591727529959673,0.7285150983993298,800050,700932,656555,1,8,Top,,,,,,,4.2053658382938846,-131.48973436947188,-8.630910104801966,1.3119016033921809,26.408637417291192,-23.633366713950387,3.177878937,1.60378937,,,,91.2,2424,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.85,,,,,,,,77,2,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,197,-0.005,0.034,,,,-0.034,,-3,3,0.043,0.957,31,24,31,24,1,2,,,,,2.18,-0.19,0.19,,,,,,
FC,2026-05-01,91.4,-1.27,6.19,"Kuhnel, Joel",682657,669270,,ball,,,,,13,,R,L,R,ATH,CLE,B,,,0,0,2026,0.12,0.43,-0.0002125076292794,1.1072135723051255,800050,700932,656555,1,8,Top,,,,,,,2.89212781489882,-132.9737905440302,-7.6654017325581005,0.8540265850408576,27.22401460830747,-25.682543537956693,3.177878937,1.60378937,,,,92.0,2548,6.6,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.95,,,,,,,,77,1,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,197,-0.002,0.038,,,,-0.038,,-3,3,0.045,0.955,31,24,31,24,1,2,,,,,2.29,-0.12,0.12,,,,,,
SI,2026-05-01,94.2,-1.14,6.34,"Kuhnel, Joel",656555,669270,walk,ball,,,,,11,Rhys Hoskins walks. Kyle Manzardo to 2nd.,R,R,R,ATH,CLE,B,,,3,0,2026,-1.39,0.69,-0.8527370519269364,3.453666848884355,800050,,700932,1,8,Top,,,,,,,3.9141731619530913,-137.1084184160588,-3.1451277878408437,-18.42666314641289,31.86981046912673,-23.00359452969304,3.334096129,1.682627953,,,,94.6,2252,6.6,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.87,,0.708285,0.7,1,0,0,,76,4,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,224,-0.002,0.091,,,,-0.091,,-3,3,0.047,0.953,31,33,31,33,1,4,,,,,1.89,1.39,1.39,,,,,,
SI,2026-05-01,94.4,-1.12,6.4,"Kuhnel, Joel",656555,669270,,ball,,,,,11,,R,R,R,ATH,CLE,B,,,2,0,2026,-1.23,0.35,-1.798513441016219,2.87416208369509,800050,,700932,1,8,Top,,,,,,,1.0525132352124325,-137.4944366286105,-4.063867231720849,-15.769760402849592,31.38573795766743,-27.081663265089393,3.334096129,1.682627953,,,,95.0,2240,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.83,,,,,,,,76,3,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,219,-0.002,0.088,,,,-0.088,,-3,3,0.049,0.951,31,33,31,33,1,4,,,,,2.21,1.23,1.23,,,,,,
SI,2026-05-01,95.2,-1.13,6.4,"Kuhnel, Joel",656555,669270,,ball,,,,,11,,R,R,R,ATH,CLE,B,,,1,0,2026,-1.34,0.73,-1.20726732585714,3.0319654789063097,800050,,700932,1,8,Top,,,,,,,2.876939018709175,-138.58954537032,-4.639594320648696,-17.85973115725757,33.11149989143025,-21.911567680122452,3.334096129,1.682627953,,,,95.7,2229,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.8,,,,,,,,76,2,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,216,-0.001,0.045,,,,-0.045,,-3,3,0.05,0.95,31,33,31,33,1,4,,,,,1.8,1.34,1.34,,,,,,
SI,2026-05-01,94.7,-0.9,6.55,"Kuhnel, Joel",656555,669270,,ball,,,,,11,,R,R,R,ATH,CLE,B,,,0,0,2026,-1.41,0.83,-0.7879169673316414,3.650000029927989,800050,,700932,1,8,Top,,,,,,,3.53743387526948,-137.84613059018557,-3.5816604085058907,-18.77015544238209,32.18838769919242,-21.07310216368442,3.334096129,1.682627953,,,,95.1,2180,6.6,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.88,,,,,,,,76,1,Sinker,5,8,8,5,8,5,8,5,Standard,Standard,214,-0.001,0.029,,,,-0.029,,-3,3,0.051,0.949,31,33,31,33,1,4,,,,,1.73,1.41,1.41,,,,,,
FC,2026-05-01,88.6,2.09,6.44,"Basso, Brady",700932,669620,force_out,hit_into_play,,,,,8,"Kyle Manzardo grounds into a force out, fielded by first baseman Nick Kurtz. Chase DeLauter to 3rd. José Ramírez out at 2nd. Kyle Manzardo to 1st.",R,L,L,ATH,CLE,X,3,ground_ball,1,1,2026,-0.22,0.78,0.230951555702073,1.5788082434753836,,800050,608070,0,8,Top,155.45,169.87,,,,,-4.037221592739701,-128.93892316172088,-7.25093315121067,-1.6074952473828297,26.615858306302144,-22.154004825998538,3.187532808,1.608661417,106,74.0,11,89.3,2176,6.7,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.83,0.303,0.273,0.0,1,0,0,2,75,3,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,183,0.003,-0.308,70.4,7.9,0.303,0.308,88.0,-3,3,0.048,0.952,28,25,29,26,1,4,,,,,2.12,-0.22,-0.22,,24.293554788883593,-13.155280414749758,41.14252066713126,36.17995763965901,45.20961122854214
SI,2026-05-01,93.9,1.77,6.48,"Basso, Brady",700932,669620,,foul,,,,,5,,R,L,L,ATH,CLE,S,,,1,0,2026,1.18,1.14,0.1303537003727743,2.330347447265397,,800050,608070,0,8,Top,,,,,,,-6.842026821816166,-136.45205198804285,-7.333235646098299,16.237696971625244,30.58809846712287,-16.430072841159607,3.187532808,1.608661417,293,90.0,30,93.9,2198,6.4,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.11,,,,,,,,75,2,Sinker,5,8,8,5,8,5,8,5,Infield shade,Standard,158,0.003,-0.07,68.6,6.6,,0.07,90.0,-3,3,0.045,0.955,28,25,29,26,1,4,,,,,1.45,1.18,1.18,,3.147387607022606,18.134025830660303,36.58753467762957,39.12061772607479,23.726758577468196
SI,2026-05-01,94.0,2.04,6.41,"Basso, Brady",700932,669620,,ball,,,,,14,,R,L,L,ATH,CLE,B,,,0,0,2026,1.48,0.88,0.4009513264281923,1.4573568337372935,,800050,608070,0,8,Top,,,,,,,-7.544832075003224,-136.4257788191571,-8.809423953411406,20.0948441310689,30.540175078987115,-19.358946038232617,3.187532808,1.608661417,,,,94.1,2232,6.5,825012,669127,701762,643446,687231,805779,691016,671732,687515,53.97,,,,,,,,75,1,Sinker,5,8,8,5,8,5,8,5,Infield shade,Standard,154,-0.002,0.045,,,,-0.045,,-3,3,0.047,0.953,28,25,29,26,1,4,,,,,1.72,1.48,1.48,,,,,,
CU,2026-05-01,77.7,1.9,6.65,"Basso, Brady",608070,669620,walk,ball,,,,,12,José Ramírez walks.,R,R,L,ATH,CLE,B,,,3,2,2026,0.05,-1.02,1.3990190938025655,4.55428723442917,,800050,,0,8,Top,,,,,,,-1.1353736567070172,-113.10261960332272,4.509436230012647,0.5933106210863214,20.557032801863876,-41.941652510358594,3.034826116,1.531594488,,,,77.9,2126,6.4,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.09,,0.708285,0.7,1,0,0,,74,8,Curveball,5,8,8,5,8,5,8,5,Standard,Standard,341,-0.005,0.265,,,,-0.265,,-3,3,0.052,0.948,28,33,29,34,1,4,,,,,4.79,0.05,-0.05,,,,,,
FF,2026-05-01,93.9,2.03,6.45,"Basso, Brady",608070,669620,,foul,,,,,3,,R,R,L,ATH,CLE,S,,,3,2,2026,0.73,1.51,0.6604436838508831,2.860927719477023,,800050,,0,8,Top,,,,,,,-5.155031280934278,-136.5033489873941,-6.755384398341217,10.30198548572932,30.79191558925434,-11.978611108014348,3.034826116,1.531594488,147,77.8,72,94.0,2309,6.5,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.03,,,,,,,,74,7,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,152,0.0,0.0,70.9,7.3,,0.0,88.0,-3,3,0.052,0.948,28,33,29,34,1,4,,,,,1.08,0.73,-0.73,,0.1083681181375263,7.096347577969284,20.04515737923138,41.80332639452554,24.014676240748862
FF,2026-05-01,94.9,2.03,6.58,"Basso, Brady",608070,669620,,ball,,,,,11,,R,R,L,ATH,CLE,B,,,2,2,2026,0.44,1.44,-0.675274729097868,3.9591201749698657,,800050,,0,8,Top,,,,,,,-7.981753513776519,-137.96139112012136,-4.239115310901884,7.46034309820498,31.96194885410732,-13.07678016470769,3.034826116,1.531594488,,,,94.7,2373,6.3,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.17,,,,,,,,74,6,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,152,-0.003,0.1,,,,-0.1,,-3,3,0.055,0.945,28,33,29,34,1,4,,,,,1.11,0.44,-0.44,,,,,,
FC,2026-05-01,89.9,2.0,6.5,"Basso, Brady",608070,669620,,foul,,,,,12,,R,R,L,ATH,CLE,S,,,2,2,2026,-0.07,0.69,0.8813893605133405,2.3992248509412244,,800050,,0,8,Top,,,,,,,-2.575053999247756,-130.9352498094931,-5.446750219858872,-0.2716985878659512,27.665240935464833,-23.30817381034469,3.034826116,1.531594488,280,94.9,19,89.9,2242,6.3,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.23,,,,,,,,74,5,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,160,0.0,0.0,66.2,6.7,,0.0,94.9,-3,3,0.055,0.945,28,33,29,34,1,4,,,,,2.13,-0.07,0.07,,-4.635729026447838,27.695749581942504,25.167974692338188,43.139067522253285,13.366551436222505
FF,2026-05-01,94.8,1.8,6.56,"Basso, Brady",608070,669620,,swinging_strike,,,,,11,,R,R,L,ATH,CLE,S,,,2,1,2026,0.37,1.48,-0.6989280440642442,3.648442235975383,,800050,,0,8,Top,,,,,,,-7.284838231366126,-137.8946566472357,-5.117410224325304,6.370076216246637,30.27457008040597,-12.274162562292627,3.034826116,1.531594488,,,,94.9,2331,6.3,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.16,,,,,,,,74,4,4-Seam Fastball,5,8,8,5,8,5,8,5,Standard,Standard,154,0.003,-0.081,66.8,6.1,,0.081,,-3,3,0.052,0.948,28,33,29,34,1,4,,,,,1.05,0.37,-0.37,,8.503364948248127,8.498561520779225,20.82089617988853,26.651399493590123,20.032619974698235
FC,2026-05-01,90.4,1.9,6.49,"Basso, Brady",608070,669620,,swinging_strike,,,,,13,,R,R,L,ATH,CLE,S,,,2,0,2026,0.13,0.64,-0.217461715896145,1.3242902487109305,,800050,,0,8,Top,,,,,,,-5.516530194856728,-131.4382822007471,-8.090790585208937,2.623064097997392,25.242086152540196,-23.34703833793516,3.034826116,1.531594488,,,,90.9,2161,6.4,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.08,,,,,,,,74,3,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,159,0.001,-0.078,76.4,8.2,,0.078,,-3,3,0.051,0.949,28,33,29,34,1,4,,,,,2.14,0.13,-0.13,,9.332613705108391,-11.143840681033364,31.625471814554153,31.588360701439377,32.545026763893645
FC,2026-05-01,89.7,1.95,6.48,"Basso, Brady",608070,669620,,ball,,,,,11,,R,R,L,ATH,CLE,B,,,1,0,2026,-0.13,0.74,-0.4433558830784721,3.8353450741566375,,800050,,0,8,Top,,,,,,,-5.574847513696564,-130.55991559447406,-1.946519087288721,-0.3181738033347308,27.59103488828136,-23.515839361526147,3.034826116,1.531594488,,,,89.8,2238,6.3,825012,669127,701762,643446,687231,805779,691016,671732,687515,54.17,,,,,,,,74,2,Cutter,5,8,8,5,8,5,8,5,Standard,Standard,158,-0.001,0.075,,,,-0.075,,-3,3,0.052,0.948,28,33,29,34,1,4,,,,,2.09,-0.13,0.13,,,,,,
