pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-05-16,96.6,-2.32,5.99,"Kilian, Caleb",680869,668873,,called_strike,,,,,6,,R,R,R,ATH,SF,S,,,1,0,2026,-0.04,1.4,0.3627994071742203,2.1683143821974453,,,,2,8,Bot,,,,,,,7.144618857855207,-140.29135923701224,-7.60890579956344,-2.1472480486837076,32.76831940196029,-12.109677212816033,3.291970144,1.66136811,,,,96.6,2302,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.04,,,,,,,,73,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,203,-0.004,-0.054,,,,0.054,,-2,-2,0.096,0.096,29,26,29,27,1,3,,,,,1.06,0.04,0.04,,,,,,
SI,2026-05-16,96.3,-2.45,5.94,"Kilian, Caleb",680869,668873,,ball,,,,,13,,R,R,R,ATH,SF,B,,,0,0,2026,-1.35,0.96,-0.6325421426063891,1.1116509294240051,,,,2,8,Bot,,,,,,,7.877953075626134,-139.79406363710072,-9.182326005746877,-19.505941111540245,31.890608945957588,-17.648189161686652,3.291970144,1.66136811,,,,96.3,2539,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.05,,,,,,,,73,1,Sinker,4,6,4,6,6,4,4,6,Standard,Standard,207,0.003,0.037,,,,-0.037,,-2,-2,0.093,0.093,29,26,29,27,1,3,,,,,1.51,1.35,1.35,,,,,,
KC,2026-05-16,80.5,-2.39,6.06,"Kilian, Caleb",666126,668873,strikeout,swinging_strike,,,,,13,"Carlos Cortes strikes out swinging, catcher Jesus Rodriguez to first baseman Rafael Devers.",R,L,R,ATH,SF,S,2,,1,2,2026,0.97,-1.3,-0.3818297363505706,1.2208014863116627,,,,1,8,Bot,,,,,,,2.517328871870533,-117.20067696385117,-1.2292348295695066,8.368722154588085,24.41224455032786,-44.0562128250645,2.990067257,1.509005906,,,,79.9,2695,6.1,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.4,,0.0,0.0,1,0,0,,72,4,Knuckle Curve,4,6,4,6,6,4,4,6,Infield shade,Standard,33,-0.021,-0.18,63.8,7.9,,0.18,,-2,-2,0.114,0.114,29,29,29,29,1,0,,,,,4.84,-0.97,0.97,,18.96338871451364,-14.73204915520064,26.44592106633522,46.27689468161413,38.684179242748534
SI,2026-05-16,95.1,-2.36,5.98,"Kilian, Caleb",666126,668873,,called_strike,,,,,9,,R,L,R,ATH,SF,S,,,1,1,2026,-1.0,1.12,0.2943343079816212,1.672973056890117,,,,1,8,Bot,,,,,,,9.14831194698163,-137.95772505993773,-7.917208797989939,-14.845344660700077,30.843478327078348,-16.204795926147984,2.990067257,1.509005906,,,,95.0,2410,6.4,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.1,,,,,,,,72,3,Sinker,4,6,4,6,6,4,4,6,Infield shade,Standard,208,-0.007,-0.064,,,,0.064,,-2,-2,0.121,0.121,29,29,29,29,1,0,,,,,1.41,1.0,-1.0,,,,,,
FF,2026-05-16,95.8,-2.54,6.02,"Kilian, Caleb",666126,668873,,ball,,,,,11,,R,L,R,ATH,SF,B,,,0,1,2026,-0.1,1.36,-1.00671996023107,3.2750212000260115,,,,1,8,Bot,,,,,,,4.220181302054385,-139.44203885959416,-4.576261387524741,-2.2143462202827164,30.476505396050342,-13.608245149175303,2.990067257,1.509005906,,,,95.9,2361,6.2,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.26,,,,,,,,72,2,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,204,0.003,0.029,,,,-0.029,,-2,-2,0.118,0.118,29,29,29,29,1,0,,,,,1.12,0.1,-0.1,,,,,,
FF,2026-05-16,96.0,-2.27,6.02,"Kilian, Caleb",666126,668873,,foul,,,,,3,,R,L,R,ATH,SF,S,,,0,0,2026,-0.25,1.5,0.8120125879938527,2.7542969837715847,,,,1,8,Bot,,,,,,,8.630413413866961,-139.44419551677706,-6.284256474104944,-5.123584525898576,30.908840151353743,-11.351130123562228,2.990067257,1.509005906,207,72.2,27,96.2,2506,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.02,,,,,,,,72,1,4-Seam Fastball,4,6,4,6,6,4,4,6,Infield shade,Standard,202,-0.005,-0.039,66.7,5.9,,0.039,88.0,-2,-2,0.123,0.123,29,29,29,29,1,0,,,,,0.98,0.25,-0.25,,-2.3561239042794204,14.75130962244176,31.36950185843508,29.427952267989745,21.335987699906013
SL,2026-05-16,86.2,-2.38,5.97,"Kilian, Caleb",667670,668873,home_run,hit_into_play,,,,,4,Brent Rooker homers (6) on a fly ball to left field. Nick Kurtz scores. Shea Langeliers scores.,R,R,R,ATH,SF,X,,fly_ball,0,0,2026,0.49,-0.01,-0.343504845057104,2.5352287403061204,,701762,669127,1,8,Bot,13.37,77.12,,,,,3.764639047166832,-125.53621378229523,-1.7459547973471712,4.48134597368919,23.390906136268633,-32.162377225630756,3.363935368,1.697687008,407,109.5,32,86.5,2318,6.3,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.24,0.937,1.899,2.0,1,0,3,6,71,1,Slider,1,6,1,6,6,4,4,6,Infield shade,Standard,149,0.082,1.194,,,3.72,-1.194,109.5,-5,-5,0.041,0.041,29,31,29,32,1,3,,,,,3.05,-0.49,-0.49,,,,,,
SL,2026-05-16,86.8,1.24,6.55,"Miller, Erik",691016,669062,field_out,hit_into_play,,,,,4,Tyler Soderstrom flies out to right fielder Jung Hoo Lee.,R,L,L,ATH,SF,X,9,fly_ball,2,2,2026,0.06,0.11,-0.6681018601974595,2.236687295296312,,701762,669127,0,8,Bot,169.3,106.73,,,,,-4.639879996367948,-126.34884494395688,-4.084945943509333,1.6763055850987671,27.5312107440264,-30.286260605151032,3.285826772,1.658267717,254,73.6,29,86.7,2561,6.3,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.16,0.629,0.595,0.0,1,0,0,4,70,5,Slider,1,6,1,6,6,1,1,6,Standard,Standard,40,-0.026,-0.23,82.0,8.2,0.717,0.23,88.0,-5,-5,0.067,0.067,28,24,28,25,1,3,,,,,2.93,0.06,0.06,,14.983674595299458,-8.571084007205977,25.68581360045549,46.59903513525907,39.82965061653516
SL,2026-05-16,87.2,1.15,6.53,"Miller, Erik",691016,669062,,blocked_ball,,,,,13,,R,L,L,ATH,SF,B,,,1,2,2026,0.04,0.2,-2.1768182299264307,-0.8115015808758632,,701762,669127,0,8,Bot,,,,,,,-7.948284868945321,-126.26543088044797,-11.453220595085924,2.097738897965593,26.61211626079926,-27.796472096138096,3.285826772,1.658267717,,,,86.9,2493,6.4,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.06,,,,,,,,70,4,Slider,1,6,1,6,6,1,1,6,Standard,Standard,53,0.004,0.058,,,,-0.058,,-5,-5,0.063,0.063,28,24,28,25,1,3,,,,,2.84,0.04,0.04,,,,,,
SL,2026-05-16,85.8,1.34,6.44,"Miller, Erik",691016,669062,,swinging_strike,,,,,13,,R,L,L,ATH,SF,S,,,1,1,2026,-0.22,0.12,-1.3995643160993023,1.493040713985705,,701762,669127,0,8,Bot,,,,,,,-5.976919263244883,-124.71046549075756,-5.396474328029559,-0.9462239475638042,26.86043430467535,-29.925670401348384,3.285826772,1.658267717,,,,85.9,2458,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.91,,,,,,,,70,3,Slider,1,6,1,6,6,1,1,6,Standard,Standard,33,-0.007,-0.065,64.4,9.0,,0.065,,-5,-5,0.07,0.07,28,24,28,25,1,3,,,,,3.0,-0.22,-0.22,,26.3246254355409,-36.30459838765641,27.318775438294388,54.53759238349794,55.091561283804026
SL,2026-05-16,87.2,1.47,6.56,"Miller, Erik",691016,669062,,swinging_strike,,,,,4,,R,L,L,ATH,SF,S,,,1,0,2026,0.26,0.33,-0.4689447036095799,2.6754354251194874,,701762,669127,0,8,Bot,,,,,,,-5.160903875188914,-126.94991167985312,-3.670094034132677,3.8122394514570983,24.940224355413644,-28.105128054219225,3.285826772,1.658267717,,,,87.7,2425,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.02,,,,,,,,70,2,Slider,1,6,1,6,6,1,1,6,Standard,Standard,82,-0.008,-0.07,75.5,8.6,,0.07,,-5,-5,0.078,0.078,28,24,28,25,1,3,,,,,2.66,0.26,0.26,,28.89539102155782,-27.570206484904556,23.065775029678804,45.17566200424683,46.954173422591786
SL,2026-05-16,86.9,1.27,6.59,"Miller, Erik",691016,669062,,ball,,,,,13,,R,L,L,ATH,SF,B,,,0,0,2026,-0.04,0.15,-1.6624568211957331,1.4231570849881874,,701762,669127,0,8,Bot,,,,,,,-6.842031109407046,-126.29037244386151,-6.236055934421476,0.8506816621855687,24.466177091523193,-29.56584973784567,3.285826772,1.658267717,,,,87.0,2580,6.3,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.16,,,,,,,,70,1,Slider,1,6,1,6,6,1,1,6,Standard,Standard,67,0.006,0.045,,,,-0.045,,-5,-5,0.072,0.072,28,24,28,25,1,3,,,,,2.87,-0.04,-0.04,,,,,,
SI,2026-05-16,95.4,1.02,6.58,"Miller, Erik",669127,669062,walk,ball,,,,,11,Shea Langeliers walks. Nick Kurtz to 2nd.,R,R,L,ATH,SF,B,,,3,1,2026,1.31,0.73,-1.2924692179303767,2.516375077393084,,,701762,0,8,Bot,,,,,,,-9.006312880945158,-138.620271797597,-6.561618737831661,18.79754263389701,27.15377707312385,-21.482095513401955,3.18226706,1.606003937,,,,96.2,2292,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.96,,0.704431,0.7,1,0,0,,69,5,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,135,0.02,0.26,,,,-0.26,,-5,-5,0.052,0.052,28,28,28,29,1,3,,,,,1.75,1.31,-1.31,,,,,,
SI,2026-05-16,96.5,1.12,6.62,"Miller, Erik",669127,669062,,called_strike,,,,,2,,R,R,L,ATH,SF,S,,,3,0,2026,1.49,0.88,-0.1154241579565593,3.2470947375591597,,,701762,0,8,Bot,,,,,,,-6.704846461521887,-140.40253480549717,-5.2833781969382825,21.267000232393304,29.108747282396,-19.48565155487127,3.18226706,1.606003937,,,,97.1,2375,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.05,,,,,,,,69,4,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,140,-0.007,-0.089,,,,0.089,,-5,-5,0.059,0.059,28,28,28,29,1,3,,,,,1.55,1.49,-1.49,,,,,,
CH,2026-05-16,87.0,1.61,6.23,"Miller, Erik",669127,669062,,ball,,,,,13,,R,R,L,ATH,SF,B,,,2,0,2026,1.47,0.11,-0.9210216005998052,2.0704846690176626,,,701762,0,8,Bot,,,,,,,-9.080253521272876,-126.41993990836602,-3.789645436404393,17.61544446787961,25.519209032193334,-30.43268272725768,3.18226706,1.606003937,,,,87.3,1777,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.96,,,,,,,,69,3,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,109,0.01,0.14,,,,-0.14,,-5,-5,0.049,0.049,28,28,28,29,1,3,,,,,2.91,1.47,-1.47,,,,,,
FF,2026-05-16,95.3,1.1,6.66,"Miller, Erik",669127,669062,,ball,,,,,11,,R,R,L,ATH,SF,B,,,1,0,2026,0.95,1.34,-0.8946186552439082,3.946679791004871,,,701762,0,8,Bot,,,,,,,-7.382067819120413,-138.60886350125998,-4.377907765152843,13.86731506345216,30.858856888169,-14.06830614480487,3.18226706,1.606003937,,,,95.7,2314,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.95,,,,,,,,69,2,4-Seam Fastball,1,6,1,6,6,1,1,6,Infield shade,Standard,136,0.007,0.062,,,,-0.062,,-5,-5,0.042,0.042,28,28,28,29,1,3,,,,,1.17,0.95,-0.95,,,,,,
CH,2026-05-16,87.5,1.5,6.21,"Miller, Erik",669127,669062,,blocked_ball,,,,,13,,R,R,L,ATH,SF,B,,,0,0,2026,1.11,0.36,-1.5449367141432784,0.3411093804944207,,,701762,0,8,Bot,,,,,,,-9.570046833238855,-126.97141645107106,-8.554877551852206,13.808701245882764,22.688779395144913,-26.745629140481093,3.18226706,1.606003937,,,,88.0,1743,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.01,,,,,,,,69,1,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,110,0.003,0.04,,,,-0.04,,-5,-5,0.039,0.039,28,28,28,29,1,3,,,,,2.6,1.11,-1.11,,,,,,
SL,2026-05-16,86.8,1.31,6.51,"Miller, Erik",701762,669062,walk,ball,,,,,13,Nick Kurtz walks.,R,L,L,ATH,SF,B,,,3,1,2026,-0.16,0.14,-0.7130659853394622,1.044782075578876,,,,0,8,Bot,,,,,,,-4.447814073961252,-126.21780041583976,-6.901155807672434,-0.7985498829109865,26.071665489682307,-29.466662379377293,3.413082349,1.722490158,,,,86.9,2539,6.4,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.07,,0.704431,0.7,1,0,0,,68,5,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,20,0.01,0.262,,,,-0.262,,-5,-5,0.029,0.029,28,23,28,23,1,3,,,,,2.89,-0.16,-0.16,,,,,,
SI,2026-05-16,96.7,1.31,6.56,"Miller, Erik",701762,669062,,called_strike,,,,,4,,R,L,L,ATH,SF,S,,,3,0,2026,1.41,0.77,-0.5780732403086013,2.2933512457057237,,,,0,8,Bot,,,,,,,-8.256080110593146,-140.51876718960148,-7.385482566938693,20.523353247867817,31.15773668678112,-20.516295785620024,3.413082349,1.722490158,,,,97.1,2403,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.97,,,,,,,,68,4,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,133,-0.003,-0.09,,,,0.09,,-5,-5,0.032,0.032,28,23,28,23,1,3,,,,,1.67,1.41,1.41,,,,,,
SL,2026-05-16,87.6,1.38,6.55,"Miller, Erik",701762,669062,,ball,,,,,13,,R,L,L,ATH,SF,B,,,2,0,2026,0.08,0.08,-0.9804229755610052,2.3630762556376257,,,,0,8,Bot,,,,,,,-5.823998268945664,-127.41197760238782,-3.8624203771427217,2.180193835050711,28.763391641437856,-30.65555882064611,3.413082349,1.722490158,,,,87.7,2455,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.92,,,,,,,,68,3,Slider,1,6,1,6,6,1,1,6,Infield shade,Standard,9,0.005,0.152,,,,-0.152,,-5,-5,0.027,0.027,28,23,28,23,1,3,,,,,2.92,0.08,0.08,,,,,,
SI,2026-05-16,96.2,1.18,6.52,"Miller, Erik",701762,669062,,ball,,,,,13,,R,L,L,ATH,SF,B,,,1,0,2026,1.33,0.93,-0.9236036603834744,2.532085718975358,,,,0,8,Bot,,,,,,,-8.596541520700008,-139.8075013679433,-6.962143476488524,19.29412405967444,29.302436923813193,-18.568749923704733,3.413082349,1.722490158,,,,97.0,2387,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.87,,,,,,,,68,2,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,134,0.003,0.077,,,,-0.077,,-5,-5,0.024,0.024,28,23,28,23,1,3,,,,,1.52,1.33,1.33,,,,,,
SI,2026-05-16,95.8,1.08,6.7,"Miller, Erik",701762,669062,,ball,,,,,13,,R,L,L,ATH,SF,B,,,0,0,2026,1.32,0.87,-1.8472437781968496,2.362078819452151,,,,0,8,Bot,,,,,,,-10.709784214360605,-138.9967732241764,-7.687184680211521,19.426903951659103,27.271751088291403,-19.312211761743,3.413082349,1.722490158,,,,96.6,2377,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.88,,,,,,,,68,1,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,141,0.002,0.041,,,,-0.041,,-5,-5,0.022,0.022,28,23,28,23,1,3,,,,,1.6,1.32,1.32,,,,,,
FS,2026-05-16,85.4,-1.1,5.84,"Leiter Jr., Mark",646240,643410,strikeout,swinging_strike,,,,,13,Rafael Devers strikes out swinging.,R,L,R,ATH,SF,S,2,,0,2,2026,0.13,0.14,-0.0294271431652743,1.1847087756031778,,,669477,2,8,Top,,,,,,,2.2274082140494658,-124.33028675578292,-4.730274296220859,0.8713929765120008,24.789116768528316,-29.991777530752064,3.217372047,1.623720472,,,,85.9,672,6.6,825007,669127,701762,643446,680869,687231,691016,703607,671732,53.95,,0.0,0.0,1,0,0,,67,3,Split-Finger,1,6,6,1,6,1,6,1,Infield shade,Standard,241,0.001,-0.174,69.2,9.1,,0.174,,-5,5,0.021,0.979,35,29,35,30,1,4,,,,,2.98,-0.13,0.13,,22.123725020170625,-52.80735395079466,30.466777734183527,33.31997383693229,58.128766155954374
FS,2026-05-16,82.7,-1.33,5.67,"Leiter Jr., Mark",646240,643410,,swinging_strike_blocked,,,,,14,,R,L,R,ATH,SF,S,,,0,1,2026,-0.01,-0.04,0.1819831127220961,0.3318688821912565,,,669477,2,8,Top,,,,,,,3.4470946723641447,-120.33386001456827,-5.361671194689857,-0.7719715703397809,22.713868974895096,-31.797727645211737,3.217372047,1.623720472,,,,83.3,723,6.6,825007,669127,701762,643446,680869,687231,691016,703607,671732,53.88,,,,,,,,67,2,Split-Finger,1,6,6,1,6,1,6,1,Infield shade,Standard,247,0.001,-0.055,70.1,9.1,,0.055,,-5,5,0.02,0.98,35,29,35,30,1,4,,,,,3.37,0.01,-0.01,,29.427588849134793,-45.76487907611867,39.77342145853223,32.717685348584965,57.384741513699105
FF,2026-05-16,92.1,-1.09,5.82,"Leiter Jr., Mark",646240,643410,,swinging_strike,,,,,1,,R,L,R,ATH,SF,S,,,0,0,2026,-0.55,1.17,-0.730070092537297,2.937453388880469,,,669477,2,8,Top,,,,,,,2.12745437375277,-134.15970955676372,-3.952708711825303,-7.078222900403985,26.270712530655164,-17.415968315883188,3.217372047,1.623720472,,,,92.9,1911,6.5,825007,669127,701762,643446,680869,687231,691016,703607,671732,53.99,,,,,,,,67,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,214,0.0,-0.042,54.2,6.1,,0.042,,-5,5,0.02,0.98,35,29,35,30,1,4,,,,,1.5,0.55,-0.55,,-10.341369609274606,53.4400873597771,24.168438554860913,41.242477818040626,-2.6865500190624028
SI,2026-05-16,91.6,-1.16,5.85,"Leiter Jr., Mark",669477,643410,single,hit_into_play,,,,,2,Casey Schmitt singles on a line drive to center fielder Henry Bolte.,R,R,R,ATH,SF,X,8,line_drive,0,0,2026,-1.04,0.84,-0.0335061509189227,3.315443705908631,,,,2,8,Top,114.37,88.91,,,,,5.104298799067637,-133.26786563434743,-2.177917529002845,-13.52258961287248,30.012160671849184,-21.916714644397164,3.196309055,1.613090551,204,83.9,15,91.6,1920,6.4,825007,669127,701762,643446,680869,687231,691016,703607,671732,54.1,0.951,0.898,0.9,1,1,0,4,66,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,210,-0.001,0.325,71.8,7.0,1.095,-0.325,88.0,-5,5,0.021,0.979,35,27,35,27,1,4,,,,,1.89,1.04,1.04,,10.935323176244504,2.835140180695213,23.028058658183564,32.422346980469655,27.741827611325785
SI,2026-05-16,92.8,-1.12,5.78,"Leiter Jr., Mark",650333,643410,field_out,hit_into_play,,,,,3,Luis Arraez pops out to third baseman Zack Gelof in foul territory.,R,L,R,ATH,SF,X,5,popup,1,1,2026,-1.01,1.12,0.3865714494645329,2.8638339723116433,,,,1,8,Top,96.07,193.74,,,,,6.068177661842594,-135.04033425611922,-4.033398652114482,-13.649699660369151,27.10366856048777,-17.74241026598221,3.124343832,1.576771654,100,78.7,73,93.5,1943,6.5,825007,669127,701762,643446,680869,687231,691016,703607,671732,53.96,0.001,0.0,0.0,1,0,0,3,65,3,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,213,0.002,-0.244,61.4,5.5,0.001,0.244,88.0,-5,5,0.019,0.981,35,29,35,29,1,4,,,,,1.51,1.01,-1.01,,9.88954397389625,-5.798907566124658,32.4998558613884,30.08047777364185,35.75117848201624
FF,2026-05-16,92.3,-1.03,5.96,"Leiter Jr., Mark",650333,643410,,ball,,,,,11,,R,L,R,ATH,SF,B,,,0,1,2026,-0.28,1.48,-0.5952772720822075,3.95891550566294,,,,1,8,Top,,,,,,,1.707155436031726,-134.4732174810081,-2.4355519735864983,-3.7443175142376415,27.87235823990783,-13.813167286006731,3.124343832,1.576771654,,,,92.6,1992,6.3,825007,669127,701762,643446,680869,687231,691016,703607,671732,54.2,,,,,,,,65,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,211,0.0,0.029,,,,-0.029,,-5,5,0.019,0.981,35,29,35,29,1,4,,,,,1.18,0.28,-0.28,,,,,,
CU,2026-05-16,73.6,-1.09,5.94,"Leiter Jr., Mark",650333,643410,,called_strike,,,,,6,,R,L,R,ATH,SF,S,,,0,0,2026,0.96,-1.04,0.5525364450932316,2.578733985669773,,,,1,8,Top,,,,,,,1.5945593231585409,-107.17360263930355,2.5423783001538833,7.085725004081859,18.72703636546184,-40.86223338083695,3.124343832,1.576771654,,,,73.6,2236,6.3,825007,669127,701762,643446,680869,687231,691016,703607,671732,54.21,,,,,,,,65,1,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,30,0.0,-0.039,,,,0.039,,-5,5,0.019,0.981,35,29,35,29,1,4,,,,,5.25,-0.96,0.96,,,,,,
FS,2026-05-16,84.7,-1.21,5.86,"Leiter Jr., Mark",808982,643410,field_out,hit_into_play,,,,,5,"Jung Hoo Lee grounds out, shortstop Darell Hernaiz to first baseman Nick Kurtz.",R,L,R,ATH,SF,X,6,ground_ball,0,1,2026,0.01,-0.02,0.0176378566470457,2.366741238941976,,,,0,8,Top,123.94,144.59,,,,,2.8110515049862306,-123.32207545728008,-1.5565881341320134,-0.4734529203154279,25.174234379902245,-32.254068104572255,3.22351542,1.626820866,103,85.8,7,85.0,818,6.5,825007,669127,701762,643446,680869,687231,691016,703607,671732,53.99,0.426,0.388,0.0,1,0,0,4,64,2,Split-Finger,1,6,6,1,6,1,6,1,Standard,Standard,237,0.001,-0.22,70.2,7.4,0.475,0.22,88.0,-5,5,0.018,0.982,35,27,35,28,1,4,,,,,3.2,-0.01,0.01,,-4.5330407621930044,-2.1745189137731313,44.01686782553703,28.32073840065725,26.090032268485448
SI,2026-05-16,92.2,-1.3,5.78,"Leiter Jr., Mark",808982,643410,,called_strike,,,,,5,,R,L,R,ATH,SF,S,,,0,0,2026,-1.15,0.95,0.1263447072383947,2.5025193244017316,,,,0,8,Top,,,,,,,6.142853387661616,-134.12749791537092,-4.444583288062686,-15.230433874429488,27.135459390351524,-19.87882407091551,3.22351542,1.626820866,,,,92.7,2003,6.5,825007,669127,701762,643446,680869,687231,691016,703607,671732,54.04,,,,,,,,64,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,218,0.0,-0.039,,,,0.039,,-5,5,0.018,0.982,35,27,35,28,1,4,,,,,1.71,1.15,-1.15,,,,,,
SL,2026-05-16,86.5,1.31,6.52,"Miller, Erik",643446,669062,strikeout,swinging_strike_blocked,,,,,13,"Jeff McNeil strikes out swinging, catcher Jesus Rodriguez to first baseman Rafael Devers.",R,L,L,ATH,SF,S,2,,3,2,2026,-0.1,0.03,-1.214459497991038,0.5840681926393319,,687231,,2,7,Bot,,,,,,,-5.744858754311254,-125.79185206796323,-7.7306833649922195,0.0666810704948768,24.70982773399328,-30.547324242158645,3.213861549,1.621948819,,,,86.9,2501,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.01,,0.0,0.0,1,0,0,,63,9,Slider,1,6,1,6,6,1,1,6,Standard,Strategic,23,-0.011,-0.277,25.1,7.1,,0.277,,-5,-5,0.029,0.029,28,34,28,34,1,2,,,,,3.02,-0.1,-0.1,,-2.5396472237956536,8.278325440225792,36.9145601751717,47.48820338343977,23.63149855174461
SI,2026-05-16,97.5,1.1,6.62,"Miller, Erik",643446,669062,,foul,,,,,1,,R,L,L,ATH,SF,S,,,3,2,2026,1.39,0.95,-0.4644605279384102,2.9991630645950456,,687231,,2,7,Bot,,,,,,,-7.441667614844094,-141.81664312203466,-6.28510093971378,20.40756742584255,31.118726645625205,-18.08414770487527,3.213861549,1.621948819,253,83.8,22,98.1,2350,6.6,825007,683679,646240,650333,656305,642715,687551,664056,808982,53.91,,,,,,,,63,8,Sinker,1,6,1,6,6,1,1,6,Standard,Strategic,136,0.0,0.0,60.1,6.3,,0.0,88.0,-5,-5,0.029,0.029,28,34,28,34,1,2,,,,,1.44,1.39,1.39,,-5.697532359037993,23.172223672340714,28.72347089096778,38.807266014459344,15.162680342463188
SI,2026-05-16,96.9,1.22,6.63,"Miller, Erik",643446,669062,,foul,,,,,3,,R,L,L,ATH,SF,S,,,3,2,2026,1.35,1.05,0.6098716824903272,3.307250361084442,,687231,,2,7,Bot,,,,,,,-4.771958892339905,-141.0651442505646,-5.595533287623885,19.1500891759888,31.387773886606357,-17.096774419252053,3.213861549,1.621948819,131,50.5,41,97.4,2423,6.5,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.0,,,,,,,,63,7,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,141,0.0,0.0,59.7,5.4,,0.0,88.0,-5,-5,0.029,0.029,28,34,28,34,1,2,,,,,1.37,1.35,1.35,,-8.717781396489581,20.790620253602068,32.71361396084536,25.662744717970007,20.022538350167487
SL,2026-05-16,87.3,1.52,6.42,"Miller, Erik",643446,669062,,foul,,,,,13,,R,L,L,ATH,SF,S,,,3,2,2026,-0.19,0.08,-1.0156477335966676,1.6731376655695431,,687231,,2,7,Bot,,,,,,,-5.628005302520387,-126.93264739828012,-5.142934194579401,-0.8224825830444702,27.637199628698987,-30.43104584600904,3.213861549,1.621948819,3,76.5,-27,87.2,2545,6.4,825007,683679,646240,650333,656305,642715,687551,664056,808982,54.08,,,,,,,,63,6,Slider,1,6,1,6,6,1,1,6,Standard,Standard,5,0.0,0.0,54.0,8.0,,0.0,88.0,-5,-5,0.029,0.029,28,34,28,34,1,2,,,,,2.93,-0.19,-0.19,,18.89839304385009,-19.12775778089336,29.433334881683397,44.38658821880972,37.49153208322731
