pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-06-02,98.1,-1.56,5.66,"Morillo, Juan",681624,666661,,foul,,,,,4,,R,R,R,AZ,LAD,S,,,1,1,2026,-1.12,0.96,-0.5895703032280093,2.486534956885837,,,,1,9,Top,,,,,,,5.236637252637323,-142.6758953807615,-5.153421540271052,-16.525722961692356,33.5020753411055,-18.053052132039664,3.23667979,1.633464567,,,,98.2,2204,6.4,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.07,,,,,,,,78,3,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,208,0.003,-0.074,77.4,7.5,,0.074,,-1,1,0.182,0.8180000000000001,27,25,27,26,1,4,2,1,4,1,1.41,1.12,1.12,45.2,11.515735542267093,-9.6641195913739,36.22684213101897,31.185632587587897,31.408764949657915
FF,2026-06-02,98.2,-1.58,5.7,"Morillo, Juan",681624,666661,,called_strike,,,,,8,,R,R,R,AZ,LAD,S,,,1,0,2026,-0.33,1.36,-0.2650001725326263,1.9425828462026624,,,,1,9,Top,,,,,,,4.2879899169180495,-142.82739065196202,-7.675018926302554,-5.475311910900784,34.75389844061955,-11.946521593320892,3.23667979,1.633464567,,,,98.3,2261,6.5,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.98,,,,,,,,78,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,204,0.003,-0.05,,,,0.05,,-1,1,0.179,0.821,27,25,27,26,1,4,2,1,4,1,1.01,0.33,0.33,46.7,,,,,
SI,2026-06-02,99.0,-1.56,5.7,"Morillo, Juan",681624,666661,,ball,,,,,1,,R,R,R,AZ,LAD,B,,,0,0,2026,-0.99,1.12,-0.7835364479444018,2.9839780909585363,,,,1,9,Top,,,,,,,4.459473487326589,-144.1114531772061,-4.46850685393342,-14.86129082078325,34.14810802656085,-15.688493692607596,3.23667979,1.633464567,,,,99.3,2260,6.5,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.03,,,,,,,,78,1,Sinker,5,6,6,5,6,5,6,5,Standard,Standard,200,-0.002,0.042,,,,-0.042,,-1,1,0.181,0.819,27,25,27,26,1,4,2,1,4,1,1.2,0.99,0.99,46.4,,,,,
CH,2026-06-02,94.4,-1.61,5.73,"Morillo, Juan",660271,666661,strikeout,swinging_strike,,,,,13,Shohei Ohtani strikes out swinging.,R,L,R,AZ,LAD,S,2,,1,2,2026,-1.3,0.79,-1.5634241798397026,1.5540996367673316,,,,0,9,Top,,,,,,,3.068252754016499,-137.2442888361227,-6.667335644482085,-17.097780315721412,32.659776003606595,-20.842762686400313,3.369201116,1.700344488,,,,94.0,2528,6.3,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.22,,0.0,0.0,1,0,0,,77,4,Changeup,5,6,6,5,6,5,6,5,Infield shade,Standard,240,0.011,-0.186,54.5,8.4,,0.186,,-1,1,0.17,0.83,27,31,27,32,1,4,2,1,4,1,1.79,1.3,-1.3,43.3,12.77583566184574,0.4769338425312996,32.003312750882216,58.77266828470567,15.376494208332788
FF,2026-06-02,98.6,-1.57,5.78,"Morillo, Juan",660271,666661,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,0,2,2026,-0.28,1.46,-1.3496660482485985,4.021871477232731,,,,0,9,Top,,,,,,,1.2573123078908903,-143.60824920031706,-2.6023492376488475,-4.2122563074794455,35.821786103711425,-11.62946214553627,3.369201116,1.700344488,,,,98.3,2361,6.3,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.24,,,,,,,,77,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,207,-0.001,0.023,,,,-0.023,,-1,1,0.171,0.829,27,31,27,32,1,4,2,1,4,1,0.89,0.28,-0.28,46.0,,,,,
FF,2026-06-02,99.2,-1.53,5.72,"Morillo, Juan",660271,666661,,foul,,,,,12,,R,L,R,AZ,LAD,S,,,0,1,2026,-0.29,1.42,0.3685276596433481,3.5938509155533507,,,,0,9,Top,,,,,,,5.796107830048416,-144.3303923996662,-3.6147353647299862,-5.344114457103885,33.03682541197773,-11.71789012550464,3.369201116,1.700344488,258,78.7,31,99.3,2293,6.3,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.16,,,,,,,,77,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shade,Standard,209,0.004,-0.056,61.4,5.9,,0.056,88.0,-1,1,0.167,0.833,27,31,27,32,1,4,2,1,4,1,0.9,0.29,-0.29,44.6,-7.83324264110884,33.43137896306558,27.32771178723248,34.927192875168444,7.848502037191443
FF,2026-06-02,99.1,-1.4,5.72,"Morillo, Juan",660271,666661,,called_strike,,,,,5,,R,L,R,AZ,LAD,S,,,0,0,2026,-0.31,1.35,-0.156821321991621,2.2211956768233208,,,,0,9,Top,,,,,,,4.099928056593867,-144.1546141004024,-7.1717396281010455,-5.3010212452335725,32.779199122003696,-11.810451716633883,3.369201116,1.700344488,,,,99.5,2249,6.5,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.04,,,,,,,,77,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shade,Standard,208,0.002,-0.041,,,,0.041,,-1,1,0.165,0.835,27,31,27,32,1,4,2,1,4,1,0.96,0.31,-0.31,48.0,,,,,
FF,2026-06-02,97.7,-1.23,5.43,"Klein, Will",571448,694361,grounded_into_double_play,hit_into_play,,,,,12,"Nolan Arenado grounds into a double play, shortstop Mookie Betts to second baseman Alex Freeland to first baseman Freddie Freeman. Gabriel Moreno out at 2nd. Nolan Arenado out at 1st.",R,R,R,AZ,LAD,X,6,ground_ball,0,1,2026,-0.8,0.98,0.8438644326120357,2.5874340583589053,,682998,672515,1,8,Bot,111.97,155.07,,,,,7.446797176194462,-142.06377866675152,-4.261016293727431,-12.575432684061097,35.355887558189494,-18.080274857792784,3.277050525,1.653838583,7,92.8,-20,98.2,2294,6.8,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.67,0.105,0.094,0.0,1,0,0,2,76,2,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,215,-0.229,-0.278,70.4,8.0,0.13,0.278,92.8,-1,-1,0.394,0.394,26,35,27,35,1,4,2,1,2,1,1.42,0.8,0.8,43.0,8.28167632798785,7.957971814854177,24.74826843268321,50.54004363796777,25.84103976922539
FF,2026-06-02,97.9,-1.12,5.53,"Klein, Will",571448,694361,,called_strike,,,,,2,,R,R,R,AZ,LAD,S,,,0,0,2026,-0.71,1.43,0.0134067377572141,3.3041721229420515,,682998,672515,1,8,Bot,,,,,,,4.754005250021576,-142.3977933190704,-3.687499439513811,-10.81456606793237,35.548910900344666,-12.13126835300087,3.277050525,1.653838583,,,,98.6,2225,6.9,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.59,,,,,,,,76,1,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,221,-0.018,-0.042,,,,0.042,,-1,-1,0.412,0.412,26,35,27,35,1,4,2,1,2,1,0.97,0.71,0.71,44.6,,,,,
ST,2026-06-02,88.8,-1.53,5.22,"Klein, Will",672515,694361,single,hit_into_play,,,,,4,Gabriel Moreno singles on a line drive to center fielder Andy Pages. Corbin Carroll to 2nd.,R,R,R,AZ,LAD,X,8,line_drive,0,2,2026,0.9,-0.17,-0.6249634837806397,2.03910165715708,,,682998,1,8,Bot,124.4,85.28,,,,,0.2574407641306405,-129.40401379074322,-1.182355749034953,10.100224017133534,27.156845538329023,-34.080663631131884,3.071686352,1.55019685,229,95.5,13,89.6,2446,6.7,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.77,0.957,0.907,0.9,1,1,0,4,75,3,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,57,0.129,0.508,73.8,6.6,1.122,-0.508,95.5,-1,-1,0.283,0.283,26,26,27,26,1,4,2,1,2,1,3.06,-0.9,-0.9,34.6,-2.0609531413280857,-1.0024145963784197,38.012085083980026,26.85754002844667,36.91249546868358
ST,2026-06-02,87.9,-1.46,5.23,"Klein, Will",672515,694361,,foul,,,,,12,,R,R,R,AZ,LAD,S,,,0,1,2026,0.97,0.17,0.0403284553292287,3.1992187717283693,,,682998,1,8,Bot,,,,,,,1.5448010073366751,-127.92142516382188,1.0581240455370062,10.272021334358053,28.344302019875755,-30.743973499574924,3.071686352,1.55019685,,,,88.2,2531,6.6,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.89,,,,,,,,75,2,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,51,-0.021,-0.052,68.1,5.5,,0.052,,-1,-1,0.304,0.304,26,26,27,26,1,4,2,1,2,1,2.79,-0.97,-0.97,36.1,-6.098098950593308,31.511367377418132,28.871086171215328,36.16892251347816,20.641702683510303
ST,2026-06-02,89.5,-1.46,5.25,"Klein, Will",672515,694361,,called_strike,,,,,8,,R,R,R,AZ,LAD,S,,,0,0,2026,0.98,0.02,-0.1218549366523451,1.7378978197651729,,,682998,1,8,Bot,,,,,,,1.171190688771463,-130.35491704702952,-2.4773202947570105,10.830576931788416,29.389532336752524,-31.61154880471632,3.071686352,1.55019685,,,,90.0,2632,6.7,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.81,,,,,,,,75,1,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,47,-0.012,-0.039,,,,0.039,,-1,-1,0.316,0.316,26,26,27,26,1,4,2,1,2,1,2.84,-0.98,-0.98,35.4,,,,,
CU,2026-06-02,87.5,-1.17,5.58,"Klein, Will",682998,694361,single,hit_into_play,,,,,13,Corbin Carroll singles on a ground ball to right fielder Kyle Tucker.,R,L,R,AZ,LAD,X,9,ground_ball,0,1,2026,0.73,-1.08,-0.0368562554907897,0.8387951314994497,,,,1,8,Bot,146.02,128.61,,,,,1.176271118225112,-127.3884595958547,-2.743809388328075,7.58266547481524,28.704240722961067,-43.41834183800051,3.10328084,1.566141732,95,96.1,5,87.8,2656,6.7,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.81,0.486,0.45,0.9,1,1,0,4,74,2,Curveball,5,6,5,6,6,5,5,6,Standard,Standard,26,0.078,0.458,75.6,8.1,0.554,-0.458,96.1,-1,-1,0.238,0.238,26,25,27,26,1,4,2,1,2,1,4.07,-0.73,0.73,48.2,10.314514120560974,-5.217088345217526,30.862183850694212,41.21395479274325,37.72247642882893
FF,2026-06-02,99.8,-1.03,5.5,"Klein, Will",682998,694361,,called_strike,,,,,5,,R,L,R,AZ,LAD,S,,,0,0,2026,-0.9,1.27,0.0259922057552988,2.086877702427229,,,,1,8,Bot,,,,,,,5.070767021239677,-145.08033908621812,-6.8412740684918765,-13.906280563128243,36.49639179156095,-12.85260767180711,3.10328084,1.566141732,,,,100.5,2380,6.9,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.58,,,,,,,,74,1,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,214,-0.007,-0.043,,,,0.043,,-1,-1,0.245,0.245,26,25,27,26,1,4,2,1,2,1,1.04,0.9,-0.9,47.7,,,,,
FF,2026-06-02,99.2,-1.3,5.47,"Klein, Will",606466,694361,strikeout,called_strike,,,,,6,Ketel Marte called out on strikes.,R,L,R,AZ,LAD,S,2,,0,2,2026,-1.12,1.34,0.3059022724691154,2.3376252002416655,,,,0,8,Bot,,,,,,,7.072123099765044,-144.15872293861244,-6.172560438032929,-17.24654455318147,35.373877236082485,-12.178965155862729,3.218249672,1.624163386,,,,100.0,2442,6.9,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.58,,0.0,0.0,1,0,0,,73,3,4-Seam Fastball,5,6,5,6,6,5,5,6,Infield shade,Standard,222,-0.038,-0.163,,,,0.163,,-1,-1,0.283,0.283,26,32,27,33,1,4,2,1,2,2,0.99,1.12,-1.12,44.4,,,,,
ST,2026-06-02,89.8,-1.52,5.38,"Klein, Will",606466,694361,,foul,,,,,8,,R,L,R,AZ,LAD,S,,,0,1,2026,1.24,-0.3,0.1970885256009206,1.9189144340969504,,,,0,8,Bot,,,,,,,1.5263031867139232,-130.71408699386126,-1.6320064870261248,13.675930202026468,31.702404286355765,-35.43829309384725,3.218249672,1.624163386,,,,89.8,2565,6.6,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.87,,,,,,,,73,2,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,47,-0.016,-0.056,73.2,7.3,,0.056,,-1,-1,0.299,0.299,26,32,27,33,1,4,2,1,2,2,3.16,-1.24,1.24,40.3,0.5753516683818024,2.477499488662032,30.108322490900537,29.6884035186611,28.99962359375267
CU,2026-06-02,84.8,-1.13,5.59,"Klein, Will",606466,694361,,called_strike,,,,,7,,R,L,R,AZ,LAD,S,,,0,0,2026,0.79,-1.29,-0.5238854791083277,1.984414113902477,,,,0,8,Bot,,,,,,,-0.2329453821141226,-123.4178212887418,0.8983589631288746,8.065702181772686,29.134963393117467,-45.667214751332,3.218249672,1.624163386,,,,84.5,2643,6.5,825079,687221,518692,690976,571970,605141,669743,681624,663656,53.98,,,,,,,,73,1,Curveball,5,6,5,6,6,5,5,6,Standard,Standard,27,-0.009,-0.041,,,,0.041,,-1,-1,0.308,0.308,26,32,27,33,1,4,2,1,2,2,4.51,-0.79,0.79,48.4,,,,,
SL,2026-06-02,86.4,-1.89,6.57,"Ginkel, Kevin",690976,656464,strikeout,swinging_strike_blocked,,,,,14,Alex Freeland strikes out swinging.,R,L,R,AZ,LAD,S,2,,2,2,2026,0.49,-0.11,0.3716391606230728,0.974841324283866,,,,2,8,Top,,,,,,,4.326878256652456,-125.73959670667766,-6.620941195796949,4.254300249964209,26.306881227824196,-32.14589302673853,3.184899934,1.607332677,,,,86.9,2543,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.81,,0.0,0.0,1,0,0,,72,5,Slider,5,6,6,5,6,5,6,5,Standard,Standard,64,0.01,-0.215,61.4,8.5,,0.215,,-1,1,0.298,0.702,32,24,32,25,1,3,2,1,,1,3.17,-0.49,0.49,48.8,22.169941792253415,-43.06371546529653,27.8642291447298,36.7354282390488,53.71024392107181
FF,2026-06-02,95.6,-1.77,6.54,"Ginkel, Kevin",690976,656464,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,1,2,2026,-0.74,1.26,-0.3322931357012236,4.107644142049759,,,,2,8,Top,,,,,,,5.481352278395501,-139.11037300500058,-3.4980347642197627,-10.89380478892478,32.90271608472848,-15.240460704715982,3.184899934,1.607332677,,,,96.1,2421,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.82,,,,,,,,72,4,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,219,-0.002,0.049,,,,-0.049,,-1,1,0.3,0.7,32,24,32,25,1,3,2,1,,1,1.24,0.74,-0.74,40.8,,,,,
FF,2026-06-02,95.4,-1.84,6.54,"Ginkel, Kevin",690976,656464,,foul,,,,,3,,R,L,R,AZ,LAD,S,,,1,1,2026,-0.8,1.38,0.2775146048357014,2.962241199327865,,,,2,8,Top,,,,,,,7.370338926110837,-138.64230221150885,-6.744711639707598,-11.973118190431004,32.76081018752093,-12.976501680436249,3.184899934,1.607332677,210,73.3,51,95.9,2482,6.8,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.72,,,,,,,,72,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,218,0.003,-0.07,53.4,5.4,,0.07,88.0,-1,1,0.297,0.7030000000000001,32,24,32,25,1,3,2,1,,1,1.14,0.8,-0.8,45.1,1.3488348464259876,20.378654264169267,29.65061623139811,35.20335269000488,20.6845783362774
FF,2026-06-02,95.8,-1.8,6.56,"Ginkel, Kevin",690976,656464,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,0,1,2026,-0.62,1.36,-0.0124144591936062,4.949415177452778,,,,2,8,Top,,,,,,,6.12978855557533,-139.32482398404173,-1.5570293587911344,-9.563752281754295,34.77396522819915,-14.504207577566564,3.184899934,1.607332677,,,,96.1,2522,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.76,,,,,,,,72,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,219,-0.001,0.032,,,,-0.032,,-1,1,0.298,0.702,32,24,32,25,1,3,2,1,,1,1.15,0.62,-0.62,41.1,,,,,
FF,2026-06-02,96.2,-1.81,6.52,"Ginkel, Kevin",690976,656464,,called_strike,,,,,2,,R,L,R,AZ,LAD,S,,,0,0,2026,-0.87,1.3,-0.0948996011165465,3.1217134491994276,,,,2,8,Top,,,,,,,6.548538425935665,-139.7871503660914,-6.2178479206797945,-12.936236543954218,33.556970838560765,-13.853118487904784,3.184899934,1.607332677,,,,96.6,2492,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.77,,,,,,,,72,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,222,0.002,-0.044,,,,0.044,,-1,1,0.296,0.704,32,24,32,25,1,3,2,1,,1,1.18,0.87,-0.87,44.3,,,,,
SL,2026-06-02,85.3,-1.94,6.57,"Ginkel, Kevin",687221,656464,field_out,hit_into_play,,,,,6,Dalton Rushing grounds out to first baseman Pavin Smith.,R,L,R,AZ,LAD,X,3,ground_ball,0,1,2026,0.29,-0.38,0.4494642540446304,2.2230496533443524,,,,1,8,Top,157.1,169.27,,,,,4.973731280612743,-124.18442930565232,-2.9482261409314443,2.06348526163862,23.919126433042397,-35.72179992902052,3.191920932,1.610875984,26,101.1,-4,86.0,2435,6.6,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.89,0.375,0.338,0.0,1,0,0,2,71,2,Slider,5,6,6,5,6,5,6,5,Standard,Standard,56,0.015,-0.217,72.4,7.5,0.404,0.217,101.1,-1,1,0.281,0.719,32,25,32,25,1,3,2,2,,2,3.5,-0.29,0.29,42.9,16.082239697389223,-7.9370960919556595,34.36013695652748,32.79007304293934,34.02436382000684
FF,2026-06-02,95.7,-1.9,6.5,"Ginkel, Kevin",687221,656464,,swinging_strike,,,,,12,,R,L,R,AZ,LAD,S,,,0,0,2026,-0.82,1.14,0.1216213174979743,3.43780788189149,,,,1,8,Top,,,,,,,7.212026730269804,-139.18442424214248,-4.912815000654626,-12.2861659576248,30.51890237640268,-16.459065979551763,3.191920932,1.610875984,,,,96.6,2373,6.8,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.75,,,,,,,,71,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shade,Standard,222,0.003,-0.043,69.0,6.2,,0.043,,-1,1,0.278,0.722,32,25,32,25,1,3,2,2,,2,1.35,0.82,-0.82,41.4,7.520883137454836,19.7030768904662,28.87134727609497,36.083740133065774,19.49273573343972
SL,2026-06-02,84.4,-1.99,6.6,"Ginkel, Kevin",669899,656464,field_out,hit_into_play,,,,,7,Ryan Ward lines out to center fielder Ryan Waldschmidt.,R,L,R,AZ,LAD,X,8,line_drive,2,1,2026,0.26,-0.37,-0.4520999665095291,1.8247366961837237,,,,0,8,Top,120.17,75.18,,,,,3.033677882165292,-123.0304144818163,-3.864112561857899,2.0984555896247343,21.85772882241806,-35.47104686828739,3.112934711,1.57101378,308,89.1,21,85.6,2307,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.79,0.363,0.327,0.0,1,0,0,3,70,4,Slider,5,6,6,5,6,5,6,5,Standard,Standard,59,0.026,-0.309,74.1,8.1,0.44,0.309,89.1,-1,1,0.252,0.748,32,28,32,28,1,3,2,2,,2,3.53,-0.26,0.26,43.4,12.582140142380537,0.2701373190216729,31.14846378611316,43.04248065235016,31.10141781803113
FF,2026-06-02,95.1,-1.9,6.56,"Ginkel, Kevin",669899,656464,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,1,1,2026,-0.95,1.25,-0.8627834594390906,3.772788659039159,,,,0,8,Top,,,,,,,4.890810404884426,-138.38728288339283,-4.36383666733615,-13.311237291994892,30.36909483840814,-15.313086675294064,3.112934711,1.57101378,,,,95.9,2446,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.8,,,,,,,,70,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,221,-0.004,0.062,,,,-0.062,,-1,1,0.256,0.744,32,28,32,28,1,3,2,2,,2,1.27,0.95,-0.95,42.2,,,,,
FF,2026-06-02,95.3,-1.87,6.49,"Ginkel, Kevin",669899,656464,,ball,,,,,12,,R,L,R,AZ,LAD,B,,,0,1,2026,-0.9,1.1,1.019229506530305,3.608570797968696,,,,0,8,Top,,,,,,,9.58613465948296,-138.50802472511035,-4.274925251678826,-13.606762188040143,29.506482803136603,-17.22085275792404,3.112934711,1.57101378,,,,96.1,2368,6.7,825079,672515,656976,606466,571448,672695,545121,814439,682998,53.79,,,,,,,,70,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,223,-0.002,0.027,,,,-0.027,,-1,1,0.258,0.742,32,28,32,28,1,3,2,2,,2,1.41,0.9,-0.9,41.7,,,,,
SL,2026-06-02,84.6,-2.11,6.57,"Ginkel, Kevin",669899,656464,,called_strike,,,,,4,,R,L,R,AZ,LAD,S,,,0,0,2026,0.27,-0.47,-0.3671332253145342,2.1822062425621676,,,,0,8,Top,,,,,,,3.489511041943158,-123.2778817283429,-2.758214227884974,2.0978428277101795,22.70281463319317,-36.64800000373838,3.112934711,1.57101378,,,,85.3,2336,6.5,825079,672515,656976,606466,571448,672695,545121,814439,682998,54.02,,,,,,,,70,1,Slider,5,6,6,5,6,5,6,5,Standard,Standard,68,0.003,-0.041,,,,0.041,,-1,1,0.255,0.745,32,28,32,28,1,3,2,2,,2,3.62,-0.27,0.27,40.3,,,,,
ST,2026-06-02,91.0,-2.42,5.35,"Klein, Will",694371,694361,force_out,hit_into_play,,,,,6,"Tommy Troy grounds into a force out, first baseman Freddie Freeman to shortstop Mookie Betts. Pavin Smith out at 2nd.",R,R,R,AZ,LAD,X,3,ground_ball,0,1,2026,1.27,-0.13,0.8036022026811407,2.545654144848652,545121,672695,656976,2,7,Bot,147.97,161.66,,,,,5.246275480062998,-132.50652952449056,-0.646585275456969,13.785503348274396,29.300428940763492,-33.76309146012904,3.068175853,1.548425197,17,71.8,-7,91.7,2631,6.8,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.73,0.087,0.084,0.0,1,0,0,2,69,2,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,39,-0.135,-0.213,72.2,6.3,0.096,0.213,88.0,-1,-1,0.39,0.39,26,24,27,24,1,3,2,1,2,1,2.89,-1.27,-1.27,37.6,5.163462779921753,14.68257743530669,26.804286940269193,47.917999310804085,23.883007599143248
ST,2026-06-02,92.2,-2.65,5.34,"Klein, Will",694371,694361,,swinging_strike,,,,,14,,R,R,R,AZ,LAD,S,,,0,0,2026,1.22,-0.1,1.0110282429145228,1.9218885256940552,545121,672695,656976,2,7,Bot,,,,,,,6.562163263698405,-134.12123955576718,-2.3904462347862916,13.078070057375657,30.96035654195767,-33.086913243670075,3.068175853,1.548425197,,,,92.9,2588,6.8,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.65,,,,,,,,69,1,Sweeper,5,6,5,6,6,5,5,6,Standard,Standard,48,-0.024,-0.031,44.3,5.9,,0.031,,-1,-1,0.414,0.414,26,24,27,24,1,3,2,1,2,1,2.8,-1.22,-1.22,38.9,2.924534747448301,32.64917823829041,27.11028706185638,52.28698815318031,12.152947343976944
ST,2026-06-02,89.5,-1.6,5.26,"Klein, Will",656976,694361,walk,ball,,,,,14,"Dalton Rushing challenged (pitch result), call on the field was confirmed: Pavin Smith walks. Nolan Arenado scores. Ildemaro Vargas to 3rd. Geraldo Perdomo to 2nd.",R,L,R,AZ,LAD,B,,,3,1,2026,1.07,-0.14,0.9197806583278634,1.881419601642833,571448,545121,672695,2,7,Bot,,,,,,,3.8779352698504206,-130.37428899326122,-1.8035276054657468,11.344047424393048,28.509341059915528,-33.61659976193633,3.290214895,1.660482283,,,,90.2,2691,6.8,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.74,,0.701432,0.7,1,0,0,,68,5,Sweeper,4,6,4,6,6,5,5,6,Strategic,Standard,40,0.083,0.152,,,,-0.152,,-2,-2,0.331,0.331,26,30,27,30,1,0,2,1,2,1,2.99,-1.07,1.07,39.3,,,,,
FF,2026-06-02,98.6,-1.19,5.55,"Klein, Will",656976,694361,,called_strike,,,,,2,,R,L,R,AZ,LAD,S,,,3,0,2026,-0.84,1.17,-0.0360489614499837,2.916137822490899,571448,545121,672695,2,7,Bot,,,,,,,5.124333359068343,-143.4644909233111,-4.274419750252897,-12.74571287709924,35.51294650212414,-15.30185095375784,3.290214895,1.660482283,,,,99.2,2247,6.8,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.69,,,,,,,,68,4,4-Seam Fastball,4,6,4,6,6,4,4,6,Strategic,Standard,216,-0.027,-0.029,,,,0.029,,-2,-2,0.358,0.358,26,30,27,30,1,0,2,1,2,1,1.19,0.84,-0.84,45.9,,,,,
FF,2026-06-02,98.0,-1.3,5.44,"Klein, Will",656976,694361,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,2,0,2026,-0.82,1.23,-0.6796988587208149,3.846299647502215,571448,545121,672695,2,7,Bot,,,,,,,3.608263619649157,-142.60263233286187,-1.549185737616216,-11.993753393095028,34.86858537735635,-15.276813438557037,3.290214895,1.660482283,,,,98.7,2321,6.8,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.66,,,,,,,,68,3,4-Seam Fastball,4,6,4,6,6,4,4,6,Strategic,Standard,216,0.041,0.127,,,,-0.127,,-2,-2,0.317,0.317,26,30,27,30,1,0,2,1,2,1,1.15,0.82,-0.82,42.5,,,,,
SL,2026-06-02,92.3,-1.59,5.39,"Klein, Will",656976,694361,,ball,,,,,11,,R,L,R,AZ,LAD,B,,,1,0,2026,0.25,0.39,-0.2303676052614171,4.159168147436694,571448,545121,672695,2,7,Bot,,,,,,,2.891598067671216,-134.48501213051358,1.9810040929564696,2.417770914385678,28.703476227896612,-28.080770488724376,3.290214895,1.660482283,,,,93.2,2481,6.7,825079,687221,518692,690976,571970,605141,669899,681624,663656,53.79,,,,,,,,68,2,Slider,4,6,4,6,6,4,4,6,Standard,Standard,152,0.028,0.072,,,,-0.072,,-2,-2,0.289,0.289,26,30,27,30,1,0,2,1,2,1,2.28,-0.25,0.25,40.2,,,,,
