pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-05-25,87.0,-2.47,5.22,"Perkins, Jack",641487,678022,strikeout,swinging_strike,,,,,6,J.P. Crawford strikes out swinging.,R,L,R,ATH,SEA,S,2,,2,2,2026,0.78,0.43,0.6429573759981269,2.611655249435312,,,,0,9,Top,,,,,,,5.721753016939347,-126.6882857205719,-0.826472974766779,7.372746551927653,24.0597374489179,-27.58634734109851,3.219127297,1.624606299,,,,87.1,2555,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.37,,0.0,0.0,1,0,0,,68,5,Sweeper,1,7,7,1,7,1,7,1,Infield shade,Standard,64,0.0,-0.232,62.3,6.7,,0.232,,-6,6,0.003,0.997,26,31,27,31,2,4,,,,,2.56,-0.78,0.78,,0.1561698354245375,2.7474419868918973,33.80998991991605,28.688764863632866,32.60897956753098
CH,2026-05-25,88.2,-2.28,5.49,"Perkins, Jack",641487,678022,,foul_tip,,,,,13,,R,L,R,ATH,SEA,S,,,2,1,2026,-1.17,0.7,-0.6385207576052092,1.3588431573509707,,,,0,9,Top,,,,,,,6.387660390204228,-128.19193275263436,-5.162212812604357,-14.27358879653101,26.199357359866163,-23.56561965207933,3.219127297,1.624606299,,,,87.7,1023,6.0,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.5,,,,,,,,68,4,Changeup,1,7,7,1,7,1,7,1,Infield shade,Standard,247,0.0,-0.073,72.8,8.6,,0.073,,-6,6,0.003,0.997,26,31,27,31,2,4,,,,,2.23,1.17,-1.17,,18.87493859204767,-13.575090548277672,31.89997659082884,44.25976455303193,47.86777924372288
FF,2026-05-25,95.7,-2.45,5.34,"Perkins, Jack",641487,678022,,ball,,,,,11,,R,L,R,ATH,SEA,B,,,1,1,2026,-0.76,1.12,-0.4143392006126001,3.6073115493930183,,,,0,9,Top,,,,,,,7.030028225528968,-139.3493587120194,-1.4212130932941751,-11.349620258063066,28.442186623051665,-17.32003314195147,3.219127297,1.624606299,,,,95.9,2274,6.2,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.31,,,,,,,,68,3,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,227,0.0,0.055,,,,-0.055,,-6,6,0.003,0.997,26,31,27,31,2,4,,,,,1.34,0.76,-0.76,,,,,,
ST,2026-05-25,85.0,-2.35,5.32,"Perkins, Jack",641487,678022,,called_strike,,,,,2,,R,L,R,ATH,SEA,S,,,1,0,2026,0.63,0.56,0.1102129170486621,3.318587328900915,,,,0,9,Top,,,,,,,4.385707785022673,-123.7870117691071,0.5734140642017915,5.735218538882049,21.833956700938447,-26.674675794109273,3.219127297,1.624606299,,,,85.1,2662,6.0,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.47,,,,,,,,68,2,Sweeper,1,7,7,1,7,1,7,1,Infield shade,Standard,64,0.0,-0.05,,,,0.05,,-6,6,0.003,0.997,26,31,27,31,2,4,,,,,2.56,-0.63,0.63,,,,,,
FF,2026-05-25,95.9,-2.42,5.41,"Perkins, Jack",641487,678022,,ball,,,,,11,,R,L,R,ATH,SEA,B,,,0,0,2026,-0.66,1.04,-0.7780538885179514,3.8377024554844006,,,,0,9,Top,,,,,,,5.784228746025567,-139.54307891630043,-0.8003403052654765,-9.967890212614138,30.93975927216549,-18.535670826461107,3.219127297,1.624606299,,,,95.7,2183,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.38,,,,,,,,68,1,4-Seam Fastball,1,7,7,1,7,1,7,1,Infield shade,Standard,226,0.0,0.041,,,,-0.041,,-6,6,0.003,0.997,26,31,27,31,2,4,,,,,1.43,0.66,-0.66,,,,,,
FF,2026-05-25,96.2,-1.03,5.6,"Miller, Bryce",667670,682243,field_out,hit_into_play,,,,,9,Brent Rooker flies out to right fielder Luke Raley.,R,R,R,ATH,SEA,X,9,fly_ball,2,1,2026,-0.57,1.63,0.3021840258058371,1.9918924345221607,,,,2,8,Bot,191.57,115.66,,,,,4.801834951459303,-139.9437668634706,-7.5627162831632,-8.580597960559476,28.567060315843275,-9.232642377394647,3.363935368,1.697687008,263,90.0,50,96.7,2531,6.4,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.13,0.006,0.005,0.0,1,0,0,3,67,4,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,203,-0.001,-0.296,80.9,7.4,0.006,0.296,90.0,-6,-6,0.004,0.004,27,31,28,32,2,3,,,,,0.82,0.57,0.57,,11.137166401158431,-4.606151162855527,41.19647579128041,36.88655727650662,30.960349243477072
SL,2026-05-25,90.2,-1.27,5.55,"Miller, Bryce",667670,682243,,swinging_strike,,,,,14,,R,R,R,ATH,SEA,S,,,2,0,2026,0.45,0.72,0.6146357912525964,1.4043523353608585,,,,2,8,Bot,,,,,,,3.672677711541356,-131.45385127355416,-5.803448345957376,4.626142077893465,23.109760483593277,-22.826403693711324,3.363935368,1.697687008,,,,91.1,2604,6.4,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.15,,,,,,,,67,3,Slider,1,7,1,7,7,1,1,7,Standard,Standard,179,0.0,-0.066,76.3,8.0,,0.066,,-6,-6,0.004,0.004,27,31,28,32,2,3,,,,,2.03,-0.45,-0.45,,27.229471009336866,-24.8075613725381,38.65889703962845,40.68911542400943,47.915784937121416
FF,2026-05-25,96.7,-0.83,5.66,"Miller, Bryce",667670,682243,,ball,,,,,14,,R,R,R,ATH,SEA,B,,,1,0,2026,-0.49,1.6,1.4264165188474025,1.832300233339008,,,,2,8,Bot,,,,,,,7.065923109958453,-140.5892643533139,-8.141356693772025,-8.097613098310932,30.05155294853828,-9.25230096582473,3.363935368,1.697687008,,,,96.9,2582,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.18,,,,,,,,67,2,4-Seam Fastball,1,7,1,7,7,1,1,7,Standard,Standard,202,0.0,0.065,,,,-0.065,,-6,-6,0.004,0.004,27,31,28,32,2,3,,,,,0.83,0.49,0.49,,,,,,
SL,2026-05-25,87.4,-1.27,5.55,"Miller, Bryce",667670,682243,,ball,,,,,14,,R,R,R,ATH,SEA,B,,,0,0,2026,0.41,0.26,1.3731215737766764,1.4279299815744229,,,,2,8,Bot,,,,,,,5.417823897820135,-127.2371382506303,-4.15658019825494,3.4835975384822033,24.38790426669581,-28.678516656554876,3.363935368,1.697687008,,,,87.7,2502,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.2,,,,,,,,67,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,123,0.0,0.037,,,,-0.037,,-6,-6,0.004,0.004,27,31,28,32,2,3,,,,,2.7,-0.41,-0.41,,,,,,
SL,2026-05-25,88.9,-1.23,5.51,"Miller, Bryce",669127,682243,home_run,hit_into_play,,,,,5,Shea Langeliers homers (13) on a fly ball to center field.,R,R,R,ATH,SEA,X,,fly_ball,1,0,2026,0.59,0.21,0.2732653637471552,2.5063679307265967,,,,2,8,Bot,157.86,40.7,,,,,2.387131609306789,-129.7042114157681,-1.6689982578561473,6.314358949941628,22.96363648306726,-29.716760572563267,3.18226706,1.606003937,412,104.1,29,89.6,2511,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.24,0.783,1.539,2.0,1,0,3,6,66,2,Slider,0,7,0,7,7,1,1,7,Standard,Standard,160,0.002,2.559,75.7,6.9,2.99,-2.559,104.1,-7,-7,0.002,0.002,27,28,28,29,2,3,,,,,2.63,-0.59,-0.59,,12.811282059272855,4.864303981253527,31.308061279613717,42.657895484012826,32.57963366048501
SL,2026-05-25,88.2,-1.1,5.53,"Miller, Bryce",669127,682243,,ball,,,,,14,,R,R,R,ATH,SEA,B,,,0,0,2026,0.25,0.24,2.1840493498325544,0.5546485519496747,,,,2,8,Bot,,,,,,,7.3629415434954435,-128.26019313013967,-6.36810471804755,1.54461773495281,21.95639001622378,-28.48374469951433,3.18226706,1.606003937,,,,88.9,2698,6.4,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.15,,,,,,,,66,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,121,0.0,0.037,,,,-0.037,,-7,-7,0.002,0.002,27,28,28,29,2,3,,,,,2.65,-0.25,-0.25,,,,,,
FS,2026-05-25,85.1,-1.29,5.31,"Miller, Bryce",701762,682243,strikeout,called_strike,,,,,14,Nick Kurtz called out on strikes.,R,L,R,ATH,SEA,S,2,,3,2,2026,-0.95,0.06,0.924580946901434,2.0462501691143355,,,,1,8,Bot,,,,,,,7.083049458527764,-123.58344000925112,-1.143295832988387,-11.225015851607104,28.15057967361848,-31.537798168687104,3.413082349,1.722490158,,,,84.7,1238,6.5,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.04,,0.0,0.0,1,0,0,,65,6,Split-Finger,0,7,0,7,7,0,0,7,Infield shade,Standard,212,-0.001,-0.332,,,,0.332,,-7,-7,0.003,0.003,27,23,28,23,2,3,,,,,3.14,0.95,-0.95,,,,,,
SL,2026-05-25,90.7,-1.21,5.57,"Miller, Bryce",701762,682243,,swinging_strike,,,,,12,,R,L,R,ATH,SEA,S,,,3,1,2026,0.31,0.88,0.2629441366579932,3.539381239655471,,,,1,8,Bot,,,,,,,2.957257101482759,-132.0940064001516,-0.9297199955640356,3.030165043360215,27.318647016390052,-21.87938038276284,3.413082349,1.722490158,,,,90.8,2634,6.2,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.29,,,,,,,,65,5,Slider,0,7,0,7,7,0,0,7,Infield shade,Standard,168,-0.001,-0.087,58.9,5.3,,0.087,,-7,-7,0.004,0.004,27,23,28,23,2,3,,,,,1.88,-0.31,0.31,,-18.150114128502484,52.53708919288,41.59570829971439,34.18225721033784,-5.938129463995846
FF,2026-05-25,95.9,-1.08,5.72,"Miller, Bryce",701762,682243,,ball,,,,,12,,R,L,R,ATH,SEA,B,,,2,1,2026,-0.64,1.57,0.5900511778868492,3.8321880892813263,,,,1,8,Bot,,,,,,,5.812908765921737,-139.67018404885724,-2.8616146268906273,-9.643262004770568,29.802237760967493,-11.145643849684514,3.413082349,1.722490158,,,,96.0,2569,6.2,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.32,,,,,,,,65,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,203,0.001,0.121,,,,-0.121,,-7,-7,0.003,0.003,27,23,28,23,2,3,,,,,0.9,0.64,-0.64,,,,,,
FF,2026-05-25,95.4,-0.95,5.67,"Miller, Bryce",701762,682243,,ball,,,,,12,,R,L,R,ATH,SEA,B,,,1,1,2026,-0.03,1.44,0.2533175371439171,4.096120441415239,,,,1,8,Bot,,,,,,,3.204733798281501,-138.94326226459376,-1.65342444338813,-1.180042208881674,31.515669859016626,-13.360986482222776,3.413082349,1.722490158,,,,95.3,2586,6.2,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.3,,,,,,,,65,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,202,0.0,0.055,,,,-0.055,,-7,-7,0.003,0.003,27,23,28,23,2,3,,,,,1.06,0.03,-0.03,,,,,,
FS,2026-05-25,85.4,-1.47,5.37,"Miller, Bryce",701762,682243,,swinging_strike,,,,,13,,R,L,R,ATH,SEA,S,,,1,0,2026,-1.07,0.37,-0.629718216052169,1.2863173929089045,,,,1,8,Bot,,,,,,,4.1690994559810814,-124.31630831901124,-3.8431811271389025,-11.984405445036032,25.756520766570727,-27.7648812285083,3.413082349,1.722490158,,,,85.4,1097,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.17,,,,,,,,65,2,Split-Finger,0,7,0,7,7,0,0,7,Infield shade,Standard,216,0.0,-0.049,74.7,8.8,,0.049,,-7,-7,0.003,0.003,27,23,28,23,2,3,,,,,2.76,1.07,-1.07,,24.38450551398341,-14.775701468105432,38.16959901497348,45.20097761505524,39.67880568417779
FF,2026-05-25,95.0,-1.05,5.72,"Miller, Bryce",701762,682243,,ball,,,,,12,,R,L,R,ATH,SEA,B,,,0,0,2026,-0.14,1.35,1.261370641101669,3.3654550979915,,,,1,8,Bot,,,,,,,6.2501552500274,-138.24918406696136,-3.435050884478282,-3.051455637534558,28.744021925261563,-14.199206878991856,3.413082349,1.722490158,,,,94.9,2557,6.1,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.41,,,,,,,,65,1,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,197,0.0,0.039,,,,-0.039,,-7,-7,0.003,0.003,27,23,28,23,2,3,,,,,1.16,0.14,-0.14,,,,,,
FS,2026-05-25,86.1,-1.18,5.41,"Miller, Bryce",666126,682243,field_out,hit_into_play,,,,,14,"Carlos Cortes grounds out, first baseman Josh Naylor to pitcher Bryce Miller.",R,L,R,ATH,SEA,X,3,ground_ball,0,2,2026,-1.15,0.1,0.8599528526678513,1.580872577537674,,,,0,8,Bot,154.34,161.31,,,,,7.1751444775820685,-125.24759121643255,-2.8132943862629656,-13.564279875195451,26.012382379279497,-30.78356168362103,2.990067257,1.509005906,6,93.8,-16,86.3,1236,6.5,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.0,0.102,0.092,0.0,1,0,0,2,64,3,Split-Finger,0,7,0,7,7,0,0,7,Infield shade,Standard,214,-0.001,-0.165,64.4,6.6,0.123,0.165,93.8,-7,-7,0.004,0.004,27,29,28,29,2,3,,,,,2.99,1.15,-1.15,,7.4993903490893805,-2.2983836406295057,34.76919412316414,32.102924549277255,27.223616979139017
FF,2026-05-25,95.8,-0.84,5.71,"Miller, Bryce",666126,682243,,called_strike,,,,,9,,R,L,R,ATH,SEA,S,,,0,1,2026,-0.43,1.46,0.7853651077279713,1.7533467697297866,,,,0,8,Bot,,,,,,,5.218149112501989,-139.27159915068225,-7.923144312742584,-6.8510230986917,33.097698864002844,-11.511328776945186,2.990067257,1.509005906,,,,95.5,2559,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.2,,,,,,,,64,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,199,-0.001,-0.055,,,,0.055,,-7,-7,0.005,0.005,27,29,28,29,2,3,,,,,1.04,0.43,-0.43,,,,,,
SL,2026-05-25,86.6,-1.29,5.5,"Miller, Bryce",666126,682243,,called_strike,,,,,9,,R,L,R,ATH,SEA,S,,,0,0,2026,0.35,0.16,0.381540463086311,1.3941618093530628,,,,0,8,Bot,,,,,,,3.2077934799108188,-126.10949161881966,-3.7622013585537593,3.175958883192578,23.93500795414766,-29.899590970615705,2.990067257,1.509005906,,,,86.8,2424,6.3,825005,640902,647304,702284,806068,641487,668227,645302,670042,54.24,,,,,,,,64,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,122,0.0,-0.039,,,,0.039,,-7,-7,0.005,0.005,27,29,28,29,2,3,,,,,2.85,-0.35,0.35,,,,,,
FC,2026-05-25,92.3,-2.39,5.28,"Perkins, Jack",806068,678022,field_out,hit_into_play,,,,,3,Colt Emerson flies out to right fielder Carlos Cortes.,R,L,R,ATH,SEA,X,9,fly_ball,1,0,2026,-0.18,0.75,0.730600468413932,3.1079850544050407,,,,2,8,Top,209.58,108.1,,,,,8.21450026221721,-134.33816280450893,-1.2328300775401506,-3.869069158373149,27.348157525385325,-22.95840141906903,3.213861549,1.621948819,288,85.8,41,92.3,2512,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.36,0.009,0.008,0.0,1,0,0,3,63,2,Cutter,0,7,7,0,7,0,7,0,Infield shade,Standard,215,0.0,-0.297,76.9,7.6,0.011,0.297,88.0,-7,7,0.005,0.995,26,20,27,21,2,3,,,,,1.91,0.18,-0.18,,19.448762658046345,-13.374153111312385,27.342413638385437,29.82964307232296,37.80375574130131
ST,2026-05-25,85.9,-2.41,5.21,"Perkins, Jack",806068,678022,,ball,,,,,14,,R,L,R,ATH,SEA,B,,,0,0,2026,1.16,-0.07,0.5181717331007949,1.135506080572235,,,,2,8,Top,,,,,,,4.440625277033111,-125.08820327077795,-2.9872933655620404,11.204576088808755,26.981235834959765,-32.4728312007572,3.213861549,1.621948819,,,,85.5,2736,6.2,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.33,,,,,,,,63,1,Sweeper,0,7,7,0,7,0,7,0,Infield shade,Standard,54,0.0,0.037,,,,-0.037,,-7,7,0.005,0.995,26,20,27,21,2,3,,,,,3.17,-1.16,1.16,,,,,,
FC,2026-05-25,91.6,-2.4,5.37,"Perkins, Jack",640902,678022,field_out,hit_into_play,,,,,6,Jhonny Pereda grounds out to pitcher Jack Perkins.,R,R,R,ATH,SEA,X,1,ground_ball,0,0,2026,-0.17,0.76,0.6067585224852852,2.6578210661766293,,,,1,8,Top,134.31,194.38,,,,,7.843170370540603,-133.28602449642608,-2.539106103325189,-3.5257548365203477,24.23047246125199,-22.69426212238581,3.255109908,1.642765748,2,62.3,-59,91.9,2445,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.37,0.203,0.183,0.0,1,0,0,2,62,1,Cutter,0,7,7,0,7,0,7,0,Standard,Standard,211,0.001,-0.254,66.3,8.3,0.203,0.254,88.0,-7,7,0.004,0.996,26,30,27,30,2,3,,,,,1.92,0.17,0.17,,22.298811105372383,-10.863067825974971,17.507688323200355,45.625473418113714,32.99804137714192
CH,2026-05-25,89.3,-2.26,5.51,"Perkins, Jack",686527,678022,strikeout,swinging_strike,,,,,8,Dominic Canzone strikes out swinging.,R,L,R,ATH,SEA,S,2,,2,2,2026,-1.23,0.16,-0.0779765701240744,1.653276627857966,,,,0,8,Top,,,,,,,7.891266989339216,-130.00007974812252,-3.6908494124296296,-15.507328929297651,22.871264552649414,-29.809760338695263,3.208595801,1.619291339,,,,89.6,1217,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.39,,0.0,0.0,1,0,0,,61,6,Changeup,0,7,7,0,7,0,7,0,Infield shade,Standard,246,0.0,-0.232,73.4,8.1,,0.232,,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,2.66,1.23,-1.23,,22.16225983934821,-19.043060208296698,29.598130117616385,38.60487121398774,47.13375964863644
ST,2026-05-25,84.4,-2.49,5.34,"Perkins, Jack",686527,678022,,ball,,,,,11,,R,L,R,ATH,SEA,B,,,1,2,2026,1.21,-0.21,-1.714194262841093,3.0723336697544505,,,,0,8,Top,,,,,,,-0.6586264395015333,-122.9596166854226,1.6663407412878573,12.451047957415724,23.736174065426397,-34.88225861990294,3.208595801,1.619291339,,,,84.2,2600,6.0,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.47,,,,,,,,61,5,Sweeper,0,7,7,0,7,0,7,0,Infield shade,Standard,61,0.0,0.043,,,,-0.043,,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,3.4,-1.21,1.21,,,,,,
FF,2026-05-25,95.9,-2.42,5.4,"Perkins, Jack",686527,678022,,foul,,,,,11,,R,L,R,ATH,SEA,S,,,1,2,2026,-0.95,1.36,-0.3818851209924175,4.014212593106616,,,,0,8,Top,,,,,,,7.484682103380011,-139.4659062995761,-1.0400139461879587,-14.119761760584526,31.82856851002345,-14.36985689322927,3.208595801,1.619291339,208,80.9,19,95.6,2328,6.2,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.33,,,,,,,,61,4,4-Seam Fastball,0,7,7,0,7,0,7,0,Infield shade,Standard,222,0.0,0.0,67.6,6.4,,0.0,88.0,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,1.12,0.95,-0.95,,3.0195967649323605,14.67483763085786,19.007721874840502,42.90420236121565,21.879447436689244
FC,2026-05-25,92.7,-2.42,5.35,"Perkins, Jack",686527,678022,,called_strike,,,,,4,,R,L,R,ATH,SEA,S,,,1,1,2026,-0.44,0.66,-0.3528271663898309,2.4238507733587804,,,,0,8,Top,,,,,,,6.147696862398431,-135.00380248248374,-2.99674471325939,-6.64411603677007,27.647393101145568,-23.595862564903772,3.208595801,1.619291339,,,,92.5,2469,6.0,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.48,,,,,,,,61,3,Cutter,0,7,7,0,7,0,7,0,Infield shade,Standard,211,0.0,-0.061,,,,0.061,,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,1.97,0.44,-0.44,,,,,,
FF,2026-05-25,94.9,-2.49,5.43,"Perkins, Jack",686527,678022,,ball,,,,,11,,R,L,R,ATH,SEA,B,,,0,1,2026,-1.26,1.19,-1.2813931221932064,3.573859843253982,,,,0,8,Top,,,,,,,5.967368620521859,-138.12731696713442,-1.7703746793557449,-17.42511755052843,28.87919193898759,-16.724617954707576,3.208595801,1.619291339,,,,94.9,2051,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.36,,,,,,,,61,2,4-Seam Fastball,0,7,7,0,7,0,7,0,Infield shade,Standard,231,0.0,0.031,,,,-0.031,,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,1.33,1.26,-1.26,,,,,,
ST,2026-05-25,85.0,-2.42,5.34,"Perkins, Jack",686527,678022,,called_strike,,,,,1,,R,L,R,ATH,SEA,S,,,0,0,2026,0.56,-0.01,-0.7291114010189543,2.860613875565965,,,,0,8,Top,,,,,,,2.754153888780686,-123.83376058253792,0.630203992757508,5.359137336227251,21.752755981070905,-32.60367983775409,3.208595801,1.619291339,,,,85.1,2447,6.1,825005,669127,701762,643446,680869,687231,691016,703607,666126,54.45,,,,,,,,61,1,Sweeper,0,7,7,0,7,0,7,0,Infield shade,Standard,60,0.0,-0.039,,,,0.039,,-7,7,0.004,0.996,26,28,27,29,2,3,,,,,3.13,-0.56,0.56,,,,,,
SL,2026-05-25,88.9,-1.04,5.52,"Miller, Bryce",687231,682243,field_out,hit_into_play,,,,,9,"Darell Hernaiz grounds out, third baseman Colt Emerson to first baseman Josh Naylor.",R,R,R,ATH,SEA,X,5,ground_ball,3,2,2026,0.49,0.54,0.5503410506618774,1.7925477167679962,,,680869,2,7,Bot,102.66,163.84,,,,,2.8028057934596435,-129.58820995979002,-4.102221418508244,5.0774080400156,23.60319971108803,-25.499831379783647,3.185777559,1.607775591,21,72.6,-3,89.4,2639,6.2,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.25,0.07,0.063,0.0,1,0,0,2,60,6,Slider,0,7,0,7,7,0,0,7,Standard,Standard,179,-0.002,-0.295,66.0,7.8,0.08,0.295,88.0,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,2.31,-0.49,-0.49,,12.97216542784154,-12.80231338828134,32.950547509969304,41.58623677893682,37.25543739351251
SL,2026-05-25,85.7,-1.25,5.49,"Miller, Bryce",687231,682243,,ball,,,,,13,,R,R,R,ATH,SEA,B,,,2,2,2026,0.39,-0.09,-1.0053119858806632,1.6381354062850044,,,680869,2,7,Bot,,,,,,,-0.2410112662293711,-124.90113301962802,-2.490794210692714,4.169810939641237,23.216325520180472,-32.84365530213989,3.185777559,1.607775591,,,,85.8,2470,6.1,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.38,,,,,,,,60,5,Slider,0,7,0,7,7,0,0,7,Standard,Standard,109,0.0,0.079,,,,-0.079,,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,3.16,-0.39,-0.39,,,,,,
SL,2026-05-25,88.3,-1.2,5.5,"Miller, Bryce",687231,682243,,foul,,,,,2,,R,R,R,ATH,SEA,S,,,2,1,2026,0.68,0.61,0.2688408750446448,3.2927658650708262,,,680869,2,7,Bot,,,,,,,2.0891612315504684,-128.69311991390808,-0.4827066417504109,7.246501256672444,23.76251809110128,-25.479182404355257,3.185777559,1.607775591,176,74.4,18,88.8,2587,6.2,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.26,,,,,,,,60,4,Slider,0,7,0,7,7,0,0,7,Standard,Standard,156,0.0,-0.093,65.0,5.8,,0.093,88.0,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,2.28,-0.68,-0.68,,-7.877406510301097,26.702592596191455,26.91548032026465,39.55549754988693,12.493938893980811
SL,2026-05-25,87.1,-1.11,5.49,"Miller, Bryce",687231,682243,,ball,,,,,14,,R,R,R,ATH,SEA,B,,,1,1,2026,0.34,0.17,0.9112295873417964,1.0680080336742934,,,680869,2,7,Bot,,,,,,,4.073035992399963,-126.81511695586512,-4.580437930943519,2.8714714718003225,25.65479831196502,-29.632873560039013,3.185777559,1.607775591,,,,87.3,2441,6.3,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.15,,,,,,,,60,3,Slider,0,7,0,7,7,0,0,7,Standard,Standard,119,0.0,0.054,,,,-0.054,,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,2.83,-0.34,-0.34,,,,,,
SL,2026-05-25,89.7,-1.16,5.5,"Miller, Bryce",687231,682243,,called_strike,,,,,9,,R,R,R,ATH,SEA,S,,,1,0,2026,0.46,0.68,0.8260478540353692,1.645008886724431,,,680869,2,7,Bot,,,,,,,3.8526094658829,-130.75569335502604,-4.890209749289607,4.669379457657454,23.52410916960661,-23.61511259105861,3.185777559,1.607775591,,,,90.4,2671,6.3,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.21,,,,,,,,60,2,Slider,0,7,0,7,7,0,0,7,Standard,Standard,172,0.0,-0.05,,,,0.05,,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,2.11,-0.46,-0.46,,,,,,
SL,2026-05-25,88.1,-1.26,5.52,"Miller, Bryce",687231,682243,,ball,,,,,11,,R,R,R,ATH,SEA,B,,,0,0,2026,0.69,0.64,-0.6999038895146316,4.636432266408866,,,680869,2,7,Bot,,,,,,,-0.105229553041868,-128.30824548423757,2.665701549395082,7.642834364347649,24.47367945172176,-25.761553056193275,3.185777559,1.607775591,,,,88.1,2479,6.1,825005,640902,647304,702284,806068,641487,668227,677594,670042,54.42,,,,,,,,60,1,Slider,0,7,0,7,7,0,0,7,Standard,Standard,151,0.0,0.035,,,,-0.035,,-7,-7,0.006,0.006,27,24,28,25,2,2,,,,,2.27,-0.69,-0.69,,,,,,
